GID_1,GID_0GHSL,Tot_Pop,UCentre_Pop,UCluster_Pop,Rural_Pop,UCentre_share,UCluster_share,Urban_share,Rural_share,DEGURBA_L1,DUC_Pop,SDUC_Pop,SUrb_Pop,RC_Pop,LDR_Pop,VLDR_Pop,DUC_share,SDUC_share,SUrb_share,RC_share,LDR_share,VLDR_share,DEGURBA_L2
PER.10_1,PER,780495.724086878,187380.647927838,91203.4288092023,501911.647349837,0.240079019199061,0.11685320751232,0.356932226711381,0.643067773288619,1,27051.0370390322,13043.3320140392,51109.0597561309,132545.649105622,279459.586000395,89906.41224382,0.0346587895413263,0.0167115995789713,0.0654828183920222,0.169822389816025,0.358053961573385,0.115191421899209,13
PER.11_1,PER,688398.898510948,393989.891967343,164986.952079198,129422.054464407,0.572327894218845,0.239667658440586,0.811995552659431,0.188004447340569,3,77915.8460014984,21828.0205005072,65243.0855771923,20844.6534126354,81633.6976185855,26943.7034331864,0.113184152633067,0.0317083896382208,0.0947751161692985,0.0302799052376809,0.118584875419128,0.0391396666837605,30
PER.12_1,PER,1228241.49977027,348171.509224856,445291.129678381,434778.860867037,0.283471539831521,0.362543628237335,0.646015168068856,0.353984831931144,2,260660.611119712,25233.0888947789,159397.42966389,97790.9666174497,250044.098182346,86943.796067242,0.212222605382138,0.0205440777725703,0.129776945082627,0.0796186797431451,0.203578936413656,0.0707872157743438,22
PER.13_1,PER,1560494.592456,627681.951575561,355842.25869872,576970.382181721,0.402232698921229,0.228031715341399,0.630264414262628,0.369735585737372,2,243136.746518087,27032.1019478394,85673.4102327935,117308.555928623,359212.205544787,100449.620708311,0.155807490582472,0.0173227783540695,0.0549014464048578,0.0751739586255121,0.230191253004881,0.064370374106979,23
PER.14_1,PER,1103736.53015145,467032.384719031,394736.892380047,241967.253052368,0.423137562235934,0.357636883075605,0.780774445311539,0.219225554688461,2,257208.624957959,39406.5943539962,98121.6730680917,46801.9202537374,153635.945686172,41529.3871124582,0.233034440676406,0.0357028994488287,0.0888995429503708,0.0424031632325475,0.139196213488641,0.0376261779672726,23
PER.16_1,PER,809515.873647147,141183.79713193,286419.275004674,381912.801510543,0.174405223823281,0.353815514097651,0.528220737920932,0.471779262079068,2,188048.705115249,15963.1987502528,82407.371139172,102259.238806149,226745.214761009,52908.3479433847,0.232297736507655,0.0197194388274725,0.101798338762523,0.126321474519624,0.280099775856703,0.0653580117027408,21
PER.15_1,PER,6948952.30258146,6677479.52852442,231673.408277846,39799.3657791881,0.960933279977158,0.0333393291808583,0.994272609158016,0.00572739084198392,3,69778.7881205431,11624.9972230662,150269.622934237,6851.95244413707,27516.3421806945,5431.07115435658,0.0100416271521422,0.00167291365904867,0.0216247883696674,0.000986041081558676,0.00395978285395231,0.000781566906472938,30
PER.17_1,PER,855782.180696544,51035.9417796843,440985.258962194,363760.979954666,0.0596366025501311,0.515300819424942,0.574937421975074,0.425062578024926,2,340924.869791201,21814.3986795992,78245.990491393,137348.695242078,175617.805495803,50794.4792167852,0.398378089052653,0.0254905969902807,0.0914321333820091,0.160494923054236,0.205213206651327,0.0593544483193634,21
PER.18_1,PER,96723.3036044405,0,47353.7323114667,49369.5712929738,0,0.489579352098275,0.489579352098275,0.510420647901725,1,38877.7398024043,0,8475.9925090624,15926.280675604,18028.1295961612,15415.1610212086,0.401948014114558,0,0.087631337983717,0.164658154571892,0.186388687362138,0.159373805967696,13
PER.19_1,PER,161202.422720073,0,108899.347959753,52303.0747603201,0,0.675544114798174,0.675544114798174,0.324455885201826,2,83853.6711314181,0,25045.6768283346,11361.0311588794,27169.9008915662,13772.1427098745,0.520176246215788,0,0.155367868582386,0.0704768015714489,0.168545239166452,0.0854338444639248,23
PER.20_1,PER,280511.390964128,59089.8627732815,61155.3581642183,160266.170026628,0.210650492909352,0.218013813820626,0.428664306729979,0.571335693270021,1,32319.0072506452,11476.758481537,17359.5924320361,50118.0241735298,72019.8247520542,38128.3211010438,0.115214598378924,0.0409136985207302,0.0618855169209725,0.178666627409576,0.256744742181483,0.135924323678962,13
PER.21_1,PER,1673731.66473928,575616.1746541,407217.539468769,690897.950616414,0.343911862803745,0.243299178743924,0.587211041547669,0.412788958452331,2,207557.551646404,44786.4667188711,154873.521103493,206182.469265922,384863.586704502,99851.8946459898,0.124008857583952,0.0267584509885266,0.092531870171446,0.123187290776409,0.229943422122239,0.0596582455536824,21
PER.22_1,PER,1290168.35992949,283082.797298135,227131.126173822,779954.436457531,0.219415392665192,0.176047664187204,0.395463056852395,0.604536943147605,1,153379.703452256,17332.0905210227,56419.3322005435,177146.711062349,388154.604552479,214653.120842703,0.118883479254319,0.0134339757967479,0.0437302091361371,0.137305111925106,0.30085577712795,0.166376054094548,13
PER.23_1,PER,698105.758907703,94919.9212637767,269571.947432523,333613.890211404,0.135967824434358,0.386147720446126,0.522115544880484,0.477884455119516,2,207798.945291236,17852.5309228739,43920.4712184127,95262.9719566135,166671.844796283,71679.073458507,0.297661124607209,0.0255728171485177,0.0629137786903997,0.136459226615846,0.238748703430076,0.102676525073594,21
PER.24_1,PER,266052.980027216,195899.023807503,18924.4551995266,51229.5010201866,0.736315841256367,0.0711304011614179,0.807446242417785,0.192553757582215,3,0,0,18924.4551995266,11367.126875638,26801.6519722836,13060.7221722649,0,0,0.0711304011614179,0.0427250500049847,0.100738025823059,0.0490906817541712,30
PER.25_1,PER,196227.579125861,115237.279469462,46054.9367753193,34935.36288108,0.587263421292826,0.234701650912074,0.8219650722049,0.1780349277951,3,25176.4958672458,2798.19610248506,18080.2448055884,13292.432771985,16219.9294561604,5423.00065293466,0.128302535145162,0.0142599532387355,0.0921391625281767,0.0677398805570501,0.0826587655436388,0.0276362816944111,30
PER.26_1,PER,399513.160830711,235966.904537285,46555.8880397924,116990.368253633,0.590636123342313,0.116531550407472,0.707167673749785,0.292832326250215,3,18659.8288031891,0,27896.0592366033,26560.6925969268,54785.3965836628,35644.2790730437,0.046706418292678,0,0.069825132114794,0.066482647384379,0.137130392575171,0.0892192862906651,30
PHL.1_1,PHL,211912.04653362,0,97209.3435254749,114702.703008145,0,0.458724952713119,0.458724952713119,0.541275047286881,1,23959.495079129,5278.69423108734,67971.1542152585,46340.6130112177,61195.5742194215,7166.51577750547,0.113063393379705,0.0249098355541099,0.320751723779304,0.218678521439629,0.288778175759408,0.0338183500878442,13
PHL.2_1,PHL,534239.887139474,148346.303986318,230791.960373263,155101.622779893,0.277677327278241,0.432000616069706,0.709677943347947,0.290322056652053,2,85645.8491605549,26175.8884183969,118970.222794311,73705.0880984846,74064.7760659042,7331.75861550379,0.160313468204585,0.0489965070907617,0.22269064077436,0.137962533073167,0.138635803594665,0.0137237199842207,21
PHL.3_1,PHL,490137.441350556,0,211982.206393192,278155.234957364,0,0.432495435992571,0.432495435992571,0.567504564007429,1,65652.8288591653,50510.1926510632,95819.1848829635,129738.319707236,128749.21208932,19667.7031608075,0.133947793660205,0.103053120185808,0.195494522146558,0.264697835263813,0.262679814328316,0.0401269144152992,13
PHL.4_1,PHL,417311.387420578,0,327853.77785128,89457.6095692981,0,0.785633432813229,0.785633432813229,0.214366567186771,2,60313.1575386757,58106.6409253608,209433.979387243,24030.5359851997,60495.9375659088,4931.1360181896,0.14452794569416,0.139240487264249,0.501864999854821,0.0575841846390381,0.144965940037815,0.0118164425099185,21
PHL.5_1,PHL,1026103.38727418,228694.884058207,596621.685725195,200786.81749078,0.222877038410066,0.581444027107352,0.804321065517418,0.195678934482582,2,155465.139039207,57379.6532642543,383776.893421734,90549.5932355104,100801.05346418,9436.17079108953,0.15151020936808,0.0559199530728399,0.374013864666432,0.0882460718466714,0.0982367417497328,0.00919612088617745,21
PHL.6_1,PHL,416865.482139555,0,259333.732346402,157531.749793153,0,0.622104116213642,0.622104116213642,0.377895883786358,2,38525.2021176079,54450.8553779013,166357.674850893,62718.5142014371,83600.1345775814,11213.1010141349,0.0924163879433672,0.130619726772371,0.399068001497904,0.150452644530642,0.200544631684315,0.0268986075714014,21
PHL.7_1,PHL,81702.3489107129,0,26.4286993667483,81675.9202113461,0,0.000323475392312533,0.000323475392312533,0.999676524607687,1,0,0,26.4286993667483,30565.7340534639,39197.695753996,11912.4904038862,0,0,0.000323475392312533,0.374110835991597,0.479762164449306,0.145803524166785,12
PHL.8_1,PHL,151207.815068766,0,64353.3234458221,86854.4916229441,0,0.425595220832703,0.425595220832703,0.574404779167297,1,17208.5020843931,3466.28233203292,43678.5390293961,48913.7419356271,30488.3109426356,7452.43874468142,0.113806962137288,0.0229239628286178,0.288864295866798,0.323486864176842,0.201631846401392,0.049286068589062,13
PHL.9_1,PHL,610228.611348507,0,505120.81963032,105107.791718187,0,0.827756696812502,0.827756696812502,0.172243303187498,2,177271.29939661,107507.088195729,220342.432037981,51184.0965370536,50325.8375892844,3597.85759184882,0.290499816134267,0.176175102570421,0.361081778107814,0.0838769201987185,0.0824704654179888,0.00589591757079061,21
PHL.10_1,PHL,573736.088809774,164583.198818838,364293.913328314,44858.9766626211,0.286862203770847,0.634950320249243,0.921812524020091,0.078187475979909,2,209821.543253466,16681.0086932946,137791.361381553,10785.8887793352,29059.2868242005,5013.80105908541,0.3657109032286,0.0290743584352514,0.240165058585393,0.0187993905032377,0.0506492225100996,0.00873886296657167,23
PHL.11_1,PHL,13653.4475521161,0,6032.1781020239,7621.2694500922,0,0.441806223592882,0.441806223592882,0.558193776407118,1,0,4594.36218345165,1437.81591857225,3007.61249034107,3887.9831246956,725.673835055532,0,0.336498321461643,0.105307902131239,0.220282275144121,0.284762006801207,0.0531494944617898,13
PHL.12_1,PHL,1892566.64726822,462207.579259888,1235664.73172417,194694.336284159,0.244222616903373,0.652904210009071,0.897126826912444,0.102873173087556,2,341791.838946357,138653.291987251,755219.600790565,39890.5844135862,145706.677118599,9097.07475197408,0.180596989511418,0.0732620392456912,0.399045181251962,0.0210775057624339,0.076988927882099,0.00480673944302307,21
PHL.13_1,PHL,556765.782792119,302891.831932769,102692.015415309,151181.935444042,0.544020198967328,0.184443833635609,0.728464032602936,0.271535967397064,3,19873.7183722886,22981.4553805981,59836.8416624223,53252.975454682,83919.1858885097,14009.7741008499,0.0356949349017537,0.041276702144569,0.107472196589286,0.0956469975357038,0.150726191303755,0.0251627785576053,30
PHL.14_1,PHL,115876.476308331,0,79509.3582677785,36367.1180405528,0,0.686156162155078,0.686156162155078,0.313843837844921,2,13816.626437325,20030.0821182979,45662.6497121556,18976.4182610102,16035.2077328046,1355.49204673804,0.119235817980527,0.17285719031532,0.394063153859231,0.163764198442802,0.138381906696378,0.0116977327057415,21
PHL.15_1,PHL,1100092.00878126,91870.5777224461,606405.608515267,401815.822543547,0.0835117217370074,0.551231718506051,0.634743440243058,0.365256559756942,2,50368.3339859694,105938.798779368,450098.47574993,145431.847758516,238487.937887734,17896.036897297,0.0457855648290456,0.0962999439444458,0.409146209732559,0.132199712930951,0.216789083080372,0.0162677637456191,21
PHL.16_1,PHL,929465.453965279,0,353883.375700428,575582.078264851,0,0.380738600010031,0.380738600010031,0.619261399989969,1,105196.199494066,83494.054578362,165193.121628,240389.118049442,291656.757949992,43536.2022654172,0.113179246248775,0.0898301859656647,0.177729167795591,0.258631579069341,0.313789777452974,0.0468400434676548,13
PHL.17_1,PHL,2421404.99843534,1875055.73246576,484066.351104939,62282.9148646365,0.774366838128023,0.199911353704867,0.974278191832889,0.0257218081671106,3,144645.019248694,40856.3163251244,298565.01553112,11754.6136923954,46346.4546289346,4181.84654330648,0.0597359877187669,0.0168729792626698,0.12330238672343,0.00485445999326465,0.0191403150893315,0.00172703308451445,30
PHL.18_1,PHL,911223.394927245,79776.6697425907,440469.078457363,390977.646727291,0.0875489700842902,0.483382100272493,0.570931070356783,0.429068929643217,2,44094.850297193,62662.7546220548,333711.473538115,175066.580261486,189366.139663545,26544.926802261,0.0483908233070703,0.0687677192781666,0.366223557687256,0.192122569762888,0.20781527418824,0.0291310856920881,21
PHL.19_1,PHL,426671.067204709,58594.8068445325,203001.077631408,165075.182728768,0.137330162151398,0.475778868629056,0.613109030780454,0.386890969219546,2,63059.3646384161,22179.1389994062,117762.573993586,95071.3573238105,63072.3726582663,6931.45274669118,0.147793861560717,0.0519818209017794,0.27600318616656,0.222821195603116,0.147824348792803,0.0162454248236279,21
PHL.20_1,PHL,1355034.61447802,151970.595302182,816020.031916025,387043.987259811,0.112152555867161,0.602213421854444,0.714365977721605,0.285634022278395,2,212026.854402558,102907.513098765,501085.664414702,167343.945796303,198106.404360866,21593.6371026412,0.156473386094446,0.075944564071824,0.369795471688174,0.123497912162758,0.146200253664501,0.0159358564511353,21
PHL.21_1,PHL,71074.4887270113,0,58676.2165854243,12398.272141587,0,0.825559460734114,0.825559460734114,0.174440539265886,2,13953.543143278,12045.4723627865,32677.2010793597,3057.47831113636,8616.47346915305,724.320361297578,0.196322807144936,0.169476736006526,0.459759917582651,0.0430179430889722,0.121231592706181,0.0101910034707335,21
PHL.22_1,PHL,625250.482851103,87330.6809549378,336591.661482003,201328.140414163,0.139673112376844,0.538330910113281,0.678004022490124,0.321995977509876,2,30797.1607674677,72383.9646093287,233410.536105206,59998.6297077984,128125.970636959,13203.540069405,0.0492557168881095,0.115767946758333,0.373307246466838,0.0959593496580896,0.204919426935446,0.0211172009163394,21
PHL.23_1,PHL,192186.341162424,0,96239.4799488101,95946.8612136138,0,0.500761289104695,0.500761289104695,0.499238710895305,2,17611.6855568206,16113.7782458048,62514.0161461846,64692.0851398762,27497.2933157873,3757.4827579502,0.091638591225046,0.0838445549685889,0.32527814291106,0.336611253164982,0.143076210044232,0.0195512476860913,21
PHL.24_1,PHL,2300824.25583101,1779316.92241464,480247.418788525,41259.914627848,0.77333891013418,0.208728423116814,0.982067333250994,0.0179326667490063,3,196715.727367151,26217.4345031772,257314.256918197,6237.79178331513,31627.2990631934,3394.82378133945,0.0854979370408718,0.0113948009878347,0.111835685088108,0.00271111179722076,0.0137460733835015,0.00147548156828402,30
PHL.25_1,PHL,3161339.97229755,1556963.43149821,1219013.76168995,385362.779109391,0.492501105588672,0.385600337949106,0.878101443537778,0.121898556462222,2,340922.573712788,157779.022603767,720312.165373398,92423.2402645675,275455.526680591,17484.0121642333,0.107841161248158,0.0499089069781693,0.227850269722778,0.0292354637825926,0.0871325226310282,0.00553057004860078,23
PHL.26_1,PHL,510221.07120037,877.633186802268,264625.18230344,244718.255710127,0.00172010376744635,0.518648086565438,0.520368190332885,0.479631809667115,2,101028.195493799,36114.2025536913,127482.78425595,102781.300836697,124828.688302548,17108.2665708824,0.198008669567713,0.0707814800136094,0.249857936984116,0.201444641623462,0.244656082134887,0.0335310859087664,21
PHL.27_1,PHL,625809.500415358,185233.180062711,203961.752948651,236614.567403996,0.295989722015677,0.32591667722091,0.621906399236586,0.378093600763414,2,43370.2720450442,32238.7078187205,128352.773084886,98907.5843730422,120473.223727046,17233.7593039076,0.0693026744021285,0.0515152099757566,0.205098792843025,0.158047431858091,0.192507821704666,0.0275383472006567,21
PHL.28_1,PHL,1838058.45225123,911468.466886271,573126.912641956,353463.072723003,0.495886551251902,0.311811037314943,0.807697588566846,0.192302411433154,2,120788.920291417,91002.9672155716,361335.025134967,126096.14909552,201120.753182265,26246.1704452179,0.0657154945989212,0.0495103771613532,0.196585165554669,0.0686029048429224,0.109420216172089,0.0142792904181431,23
PHL.29_1,PHL,398448.83757656,0,161111.349618732,237337.487957828,0,0.404346391367688,0.404346391367688,0.595653608632312,1,61268.5848762477,30618.8841706123,69223.880571872,121478.994485361,99177.3592942059,16681.1341782613,0.15376775911531,0.0768452089278063,0.173733423324572,0.304879781364701,0.248908642568569,0.041865184699042,13
PHL.30_1,PHL,98840.7524307656,0,46242.438828826,52598.3136019396,0,0.467847903740081,0.467847903740081,0.532152096259919,1,7379.97879066318,15914.7730747163,22947.6869634464,30298.4010823853,20112.616893246,2187.29562630825,0.0746653440930915,0.16101428493135,0.232168274715639,0.306537539802808,0.203485064597563,0.0221294918595482,13
PHL.31_1,PHL,333925.592543785,0,130708.301048516,203217.291495269,0,0.391429420107647,0.391429420107647,0.608570579892353,1,24428.6396159423,37069.1996341711,69210.4617984028,110272.537521852,75557.7099937724,17387.0439796446,0.073155937015337,0.111010358181248,0.207263124911062,0.330230865750108,0.22627109655833,0.052068617583915,13
PHL.32_1,PHL,120161.868675522,0,34459.6077558761,85702.2609196454,0,0.286776563444839,0.286776563444839,0.713223436555161,1,0,7878.66743069142,26580.9403251847,34569.7880741805,47570.1560189575,3562.31682650745,0,0.0655671180677669,0.221209445377072,0.28769349590868,0.395883956726849,0.029645983919632,13
PHL.33_1,PHL,151606.495236631,0,36025.5849316092,115580.910305022,0,0.237625603542775,0.237625603542775,0.762374396457225,1,5410.39635428973,6098.8575006146,24516.3310767049,32607.4004076961,69718.6657892005,13254.844108125,0.0356871013068738,0.0402282071826498,0.161710295053251,0.215079178215958,0.459865955481538,0.0874292627597288,12
