GID_1,GID_0GHSL,Tot_Pop,UCentre_Pop,UCluster_Pop,Rural_Pop,UCentre_share,UCluster_share,Urban_share,Rural_share,DEGURBA_L1,DUC_Pop,SDUC_Pop,SUrb_Pop,RC_Pop,LDR_Pop,VLDR_Pop,DUC_share,SDUC_share,SUrb_share,RC_share,LDR_share,VLDR_share,DEGURBA_L2
MNG.5_1,MNG,89273.6620303327,0,72999.8673926867,16273.7946376461,0,0.8177088934459,0.8177088934459,0.1822911065541,2,56299.3581434656,0,16700.5092492211,6978.704406064,6704.97209763248,2590.11813394958,0.630637938033018,0,0.187070955412882,0.0781720414212742,0.0751058256729102,0.0290132394599152,23
MNG.6_1,MNG,74180.7596145584,0,38171.3005961934,36009.459018365,0,0.514571444058144,0.514571444058144,0.485428555941856,2,32450.2567752395,0,5721.04382095393,12515.6716496926,15524.8788165334,7968.90855213907,0.437448429267243,0,0.0771230147909019,0.168718569541802,0.209284441103061,0.107425545296993,21
MNG.7_1,MNG,55757.3407656043,0,28600.2775750564,27157.0631905479,0,0.512941922666072,0.512941922666072,0.487058077333928,2,19105.3307852503,0,9494.94678980613,7098.00590078533,14410.0858667122,5648.97142305039,0.342651398415256,0,0.170290524250816,0.127301729302771,0.258442846607231,0.101313501423926,21
MNG.8_1,MNG,45979.393073638,0,15151.7739498559,30827.619123782,0,0.329534013761115,0.329534013761115,0.670465986238885,1,13251.3055905998,0,1900.46835925616,17781.4982743487,8274.09562266059,4772.02522677276,0.288200967972266,0,0.041333045788849,0.386727555230467,0.17995225838256,0.103786172625858,13
MNG.9_1,MNG,78872.6233391073,0,37657.0076390365,41215.6157000707,0,0.477440790540627,0.477440790540627,0.522559209459373,1,26551.6604356663,0,11105.3472033702,30561.965535542,8636.40802819282,2017.24213633593,0.336639752953434,0,0.140801037587193,0.387485089777514,0.109498171387824,0.0255759482940353,13
MNG.10_1,MNG,60063.4254311416,0,17604.032225119,42459.3932060227,0,0.29309071367068,0.29309071367068,0.70690928632932,1,14995.6087919641,0,2608.42343315482,21107.9922562055,15054.663083192,6296.73786662519,0.249662896918117,0,0.0434278167525625,0.351428379328853,0.250646095775058,0.104834811225409,13
MNG.11_1,MNG,13050.7199768694,0,8718.67912110034,4332.04085576907,0,0.668061159579931,0.668061159579931,0.331938840420069,2,6912.84621145949,0,1805.83290964086,1525.24582146108,2048.57100003026,758.224034277722,0.529690792823043,0,0.138370366756887,0.116870626614039,0.15696996055858,0.0580982532474506,23
MNG.12_1,MNG,70248.92692543,0,21790.0754632344,48458.8514621956,0,0.310183748235256,0.310183748235256,0.689816251764744,1,16444.1994174561,0,5345.87604577839,24913.2046147063,17588.3134409225,5957.33340656676,0.234084706160875,0,0.0760990420743807,0.354641781804752,0.250371275558311,0.0848031944016815,13
MNG.13_1,MNG,84056.9830924432,0,34139.2075968842,49917.775495559,0,0.406143622348889,0.406143622348889,0.593856377651111,1,32403.1182168871,0,1736.08937999711,24755.8824797124,20795.0945116952,4366.7985041514,0.38548990250163,0,0.020653719847259,0.294513097769481,0.247392825041382,0.0519504548402473,13
MNG.14_1,MNG,120502.411076191,0,36470.5953202881,84031.8157559026,0,0.302654486284334,0.302654486284334,0.697345513715666,1,34535.8694668785,0,1934.72585340962,70275.2692001313,10711.6800933629,3044.86646240838,0.286598991326757,0,0.0160554949575767,0.583185585852701,0.0888918321027635,0.0252680957602017,13
MNG.15_1,MNG,55093.364792319,0,15586.8318687086,39506.5329236104,0,0.28291668021122,0.28291668021122,0.71708331978878,1,11790.7973279525,0,3796.03454075614,9374.22577808704,17010.7025782894,13121.6045672339,0.214014834134732,0,0.0689018460764875,0.170151629210238,0.30876136613571,0.238170324442832,12
MNG.16_1,MNG,80997.0793668981,57821.4276365228,11878.0982171241,11297.5535132512,0.713870525807542,0.146648475598967,0.860519001406509,0.139480998593492,3,0,0,11878.0982171241,4613.69625741988,5795.64228220657,888.214973624796,0,0,0.146648475598967,0.056961266918291,0.0715537193131821,0.0109660123620185,30
MNG.17_1,MNG,109157.018933645,0,53775.1938517848,55381.8250818597,0,0.492640733295165,0.492640733295165,0.507359266704835,1,34131.213456546,6869.58509290963,12774.3953023292,26585.0668602046,17111.0726910494,11685.6855306057,0.312679970467992,0.0629330588176431,0.11702770400953,0.243548853934582,0.156756504146115,0.107053908624138,13
MNG.18_1,MNG,100979.077358178,0,45911.8793255314,55067.1980326469,0,0.4546672491637,0.4546672491637,0.5453327508363,1,26750.16634076,0,19161.7129847715,22849.1420187932,22418.2728202064,9799.7831936474,0.264908009070787,0,0.189759240092914,0.226276003074835,0.222009087493318,0.0970476602681467,13
MNG.19_1,MNG,55272.5601261435,0,19410.3863357883,35862.1737903552,0,0.351175814753103,0.351175814753103,0.648824185246897,1,17756.895844277,0,1653.4904915113,24213.3973455504,8136.76462046476,3512.01182434009,0.321260600264436,0,0.0299152144886665,0.438072658300798,0.147211647187953,0.0635398797581467,13
MNG.20_1,MNG,96938.584849371,0,16089.4245178914,80849.1603314796,0,0.165975442522625,0.165975442522625,0.834024557477375,1,12397.5369897364,0,3691.887528155,35800.4557222198,26631.1948624604,18417.5097467995,0.127890633115806,0,0.0380848094068185,0.369310690658923,0.274722339962374,0.189991526856078,13
MNG.21_1,MNG,958952.818505243,754024.58266932,130612.942483452,74315.2933524717,0.786299980685856,0.136203721354136,0.922503702039992,0.0774962979600079,3,54262.6779529043,0,76350.2645305474,13748.8075187574,45189.5085797184,15376.9772539958,0.0565853469594944,0,0.0796183743946418,0.0143373138421849,0.047123808082818,0.0160351760350051,30
MNG.22_1,MNG,83876.5674797557,0,29543.6102515142,54332.9572282415,0,0.35222722077468,0.35222722077468,0.64777277922532,1,25901.9740028586,0,3641.63624865562,41296.0266153142,11331.0989493746,1705.83166355267,0.30881061041405,0,0.0434166103606297,0.492342830138838,0.135092544793389,0.0203374042930928,13
MNP.1_1,MNP,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11
MNP.2_1,MNP,7896.46916358471,0,0,7896.46916358471,0,0,0,1,1,0,0,0,6458.75944130914,1074.06750213169,363.642220143884,0,0,0,0.817930052977893,0.136018704041149,0.0460512429809582,13
MNP.3_1,MNP,51774.1618650234,0,40016.693636603,11757.4682284204,0,0.772908574375913,0.772908574375913,0.227091425624087,2,16096.6453328808,0,23920.0483037222,6800.71760058263,4439.85580044094,516.894827396842,0.31090112815047,0,0.462007446225443,0.131353504443245,0.0857542766605429,0.00998364452029953,21
MNP.4_1,MNP,9125.46403825283,0,8230.66795316618,894.796085086651,0,0.901945141492446,0.901945141492446,0.0980548585075537,2,0,5044.25369136315,3186.41426180303,0,770.35613937024,124.439945716411,0,0.552766814949711,0.349178326542735,0,0.0844182976494128,0.0136365608581409,22
MOZ.1_1,MOZ,1624800.90352542,175702.481923268,562272.149050624,886826.272551524,0.108137853408401,0.346056029283731,0.454193882692132,0.545806117307868,1,354218.642499934,93361.7493296079,114691.757221082,592191.051130039,228752.38902757,65882.8323939145,0.218007413543018,0.0574604243061633,0.0705881914345502,0.364469917418886,0.140787950407483,0.0405482494814996,13
MOZ.2_1,MOZ,1261410.70672692,228138.704452089,589961.419708284,443310.582566552,0.180859971487048,0.467699708399574,0.648559679886622,0.351440320113377,2,314763.999552815,79683.5669746771,195513.853180792,139922.984745173,195418.507720338,107969.090101041,0.24953331843009,0.063170200276354,0.15499618969313,0.110925794429192,0.154920603319917,0.0855939223642683,21
MOZ.3_1,MOZ,1312357.97988876,236880.185635968,409296.737326555,666181.056926235,0.180499672548223,0.311878880304632,0.492378552852855,0.507621447147145,1,264469.335217742,16044.9222196564,128782.479889156,68982.8570452598,332699.65188621,264498.547994765,0.201522251756461,0.0122260255704137,0.0981306029777581,0.0525640550081519,0.253512880619975,0.201544511519018,13
MOZ.4_1,MOZ,1386092.18600493,218386.365736467,378935.177257812,788770.643010653,0.157555441074891,0.273383820415292,0.430939261490183,0.569060738509817,1,298459.621491046,10012.4338183105,70463.1219484559,93011.0115725649,294380.535527548,401379.095910539,0.21532451052284,0.00722349777266176,0.0508358121197902,0.0671030487810816,0.212381642793924,0.289576046934811,12
MOZ.6_1,MOZ,496614.923787193,15507.3141176038,277848.451862417,203259.157807172,0.031226033239889,0.559484700426521,0.59071073366641,0.40928926633359,2,140242.248318201,23835.6951540769,113770.508390139,52068.6030671387,87560.8570348569,63629.6977051763,0.28239636305875,0.0479963327970604,0.229092004570711,0.104847036553116,0.176315396176813,0.128126833603661,21
MOZ.5_1,MOZ,1806849.02469849,1726607.02795653,57278.1482875587,22963.8484544063,0.955590093225772,0.0317005723802057,0.987290665605977,0.0127093343940224,3,5622.44070744514,7034.02321726643,44621.6843628471,3222.75552839972,17748.9666588955,1992.1262671111,0.00311173796514812,0.00389297784215269,0.0246958565729049,0.00178363298999899,0.00982315977498853,0.00110254162903485,30
MOZ.7_1,MOZ,3972303.22394063,712370.657698702,972874.09060137,2287058.47564055,0.179334410677746,0.244914357176453,0.424248767854199,0.575751232145801,1,658442.642380091,86782.0819356376,227649.366285641,556700.421318462,1245155.97437358,485202.079948508,0.165758403943519,0.021846791909694,0.0573091613232403,0.140145499961657,0.313459447624534,0.12214628455961,13
MOZ.8_1,MOZ,1133124.14307359,112417.557242286,388645.739725364,632060.846105935,0.0992102744694462,0.342986019758759,0.442196294228206,0.557803705771795,1,271108.401181723,48781.465587114,68755.8729565272,207216.111314954,271565.904735735,153278.830055246,0.239257457215892,0.0430504158659923,0.0606781466768749,0.182871499633643,0.239661211347166,0.135270994790985,13
MOZ.9_1,MOZ,1653174.37301878,599202.304695132,385825.731423383,668146.336900263,0.362455597228355,0.233384776415839,0.595840373644194,0.404159626355806,2,272634.241665399,19762.1650969423,93429.3246610416,69372.517110249,270776.727426918,327997.092363096,0.164915598811005,0.0119540717660991,0.0565151058387356,0.0419632183044136,0.163791994266441,0.198404413784952,23
MOZ.10_1,MOZ,1723635.5603137,187061.242707327,402132.015747545,1134442.30185883,0.108527142868462,0.233304548250535,0.341831691118998,0.658168308881002,1,207482.214092409,52962.621803835,141687.179851301,303235.840651442,574367.643735473,256838.81747191,0.120374758370991,0.0307272738061844,0.0822025160733596,0.175928048616178,0.333230328359517,0.149009931905307,13
MOZ.11_1,MOZ,3842352.41708804,771553.169335222,704985.565788713,2365813.68196411,0.200802291300481,0.183477591137513,0.384279882437994,0.615720117562006,1,352510.246346273,68799.330889117,283675.988553324,340927.046880243,1299206.81804217,725679.81704169,0.0917433405583929,0.017905523341156,0.0738287272379637,0.0887287291410447,0.338127968757949,0.188863419663013,12
MRT.1_1,MRT,70463.5443190625,0,23551.3288819455,46912.215437117,0,0.334234235724843,0.334234235724843,0.665765764275157,1,17915.5197698595,0,5635.80911208596,11773.7279417254,19507.2439072197,15631.2435881719,0.254252322147423,0,0.07998191357742,0.16708963557685,0.276841650469496,0.221834478228811,13
MRT.2_1,MRT,282590.334450148,0,78498.361221876,204091.973228272,0,0.277781479591702,0.277781479591702,0.722218520408298,1,57569.1566296294,3795.06552891433,17134.1390633322,45695.6627996415,105487.532173024,52908.7782556061,0.203719482273324,0.0134295659343714,0.0606324313840072,0.161702851191122,0.373287828043649,0.187227841173527,12
MRT.3_1,MRT,292631.749948902,0,97688.6691062059,194943.080842696,0,0.333827990719612,0.333827990719612,0.666172009280388,1,76381.5975182448,12911.2104332,8395.86115476117,101992.899943024,61472.2823143899,31477.8985852823,0.261016097985205,0.0441210170648075,0.0286908756695991,0.34853668462439,0.21006702903948,0.107568295616517,13
MRT.4_1,MRT,96574.8156022745,76252.4061082397,11579.9480426656,8742.46145136922,0.789568228866945,0.119906499126599,0.909474727993544,0.0905252720064559,3,0,0,11579.9480426656,4185.34112477116,2628.38735355926,1928.7329730388,0,0,0.119906499126599,0.0433378111950813,0.0272160742649904,0.0199713865463842,30
MRT.5_1,MRT,279203.121495361,0,103964.829615938,175238.291879424,0,0.372362705184386,0.372362705184386,0.627637294815614,1,88331.0510719782,3119.94344615191,12513.8350978075,63887.6411666842,85107.5432982882,26243.1074144514,0.316368422383292,0.0111744576115126,0.0448198251895811,0.228821371424909,0.304823036513588,0.0939928868771169,13
MRT.6_1,MRT,206986.624564422,0,100628.34428863,106358.280275791,0,0.486158680544651,0.486158680544651,0.513841319455349,1,92885.4521815814,0,7742.892107049,53712.6496090414,34382.8206267487,18262.8100400013,0.448750987543507,0,0.0374076930011443,0.259498166715232,0.166111316125393,0.088231836614724,13
MRT.7_1,MRT,346720.759962636,0,123759.081329162,222961.678633473,0,0.356941653399984,0.356941653399984,0.643058346600016,1,93730.7239297563,9142.56865730137,20885.7887421045,47544.1541537717,108768.068906146,66649.4555735555,0.270334905645273,0.0263686796783862,0.0602380680763255,0.137125201729759,0.313705094895003,0.192228049975254,12
MRT.8_1,MRT,252055.58747901,0,64501.9950048774,187553.592474133,0,0.25590384902794,0.25590384902794,0.74409615097206,1,22612.0998290069,24960.9770151284,16928.9181607421,60608.4320129463,82135.141151865,44810.0193093214,0.0897107660066847,0.0990296516128886,0.067163431408367,0.240456609667475,0.325861219635549,0.177778321669036,12
MRT.9_1,MRT,16970.4153647674,0,6917.37393686175,10053.0414279057,0,0.407613708219719,0.407613708219719,0.592386291780281,1,0,5239.48810436577,1677.88583249599,1657.52123903483,3082.09154837392,5313.42864049692,0,0.30874247870465,0.0988712295150698,0.0976712239157116,0.181615563445354,0.313099504419215,13
MRT.10_1,MRT,751623.711185726,700205.476464729,40758.8321093582,10659.4026116394,0.931590456825953,0.0542277092949329,0.985818166120886,0.0141818338791143,3,8357.10051358072,0,32401.7315957774,1609.29683674965,6919.75594741106,2130.34982747864,0.011118729211452,0,0.0431089800834809,0.00214109375848574,0.00920640986231631,0.00283433025831223,30
MRT.11_1,MRT,85952.0841369173,0,23875.4589282125,62076.6252087047,0,0.277776381666094,0.277776381666094,0.722223618333906,1,16553.4849161729,0,7321.9740120396,12949.5959191658,25075.4362647478,24051.5930247912,0.192589686246631,0,0.0851866954194627,0.150660638996696,0.2917373850389,0.27982559429831,12
MRT.12_1,MRT,48286.4002236743,0,36884.705435086,11401.6947885882,0,0.763873580640246,0.763873580640246,0.236126419359754,2,32071.0167496093,0,4813.68868547678,3699.39789734967,3498.64944250509,4203.64744873345,0.664183219313276,0,0.0996903613269702,0.0766136609938444,0.0724562076754221,0.0870565506904872,23
MRT.13_1,MRT,267034.421915937,40041.466023244,52971.7704561874,174021.185436506,0.149948705998094,0.198370569891784,0.348319275889878,0.651680724110122,1,22958.8313826611,18828.2196923327,11184.7193811936,62135.7906229533,78446.6696926511,33438.7251209014,0.0859770482694122,0.0705085867104422,0.0418849349119291,0.232688318521399,0.293769878541525,0.125222527047198,13
MSR.1_1,MSR,0.450296984112356,0,0,0.450296984112356,0,0,0,1,1,0,0,0,0,0,0.450296984112356,0,0,0,0,0,1,11
MSR.2_1,MSR,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11
MSR.3_1,MSR,4677.20081196941,0,0,4677.20081196941,0,0,0,1,1,0,0,0,2462.67406454496,2138.92445796262,75.6022894618218,0,0,0,0.526527331955203,0.457308664722907,0.0161640033218904,13
MTQ.1_1,MTQ,172258.226445644,115389.953233957,48299.4224365416,8568.85077514499,0.669866140009101,0.280389641952935,0.950255781962036,0.0497442180379636,3,16749.5559488824,6977.43004918844,24572.4364384708,0,8080.87395055126,487.97682459373,0.0972351584855526,0.0405056419838978,0.142648841483485,0,0.0469113964383071,0.00283282159965645,30
MTQ.2_1,MTQ,108070.575619333,0,70176.8581246873,37893.7174946459,0,0.649361380028896,0.649361380028896,0.350638619971104,2,7678.03196242265,24419.0729121417,38079.753250123,12877.2174787894,22492.7954133067,2523.70460254978,0.0710464612446193,0.225954870437215,0.352360048347061,0.119155629596607,0.208130615427969,0.0233523749465281,21
MTQ.3_1,MTQ,95272.0876807857,0,59180.0876874414,36091.9999933443,0,0.6211692126001,0.6211692126001,0.378830787399899,2,23713.589619237,10818.3279113281,24648.1701568763,17705.0093157971,16808.4023556644,1578.58832188277,0.248903852077753,0.113551914046173,0.258713446476174,0.185836269014265,0.176425254918123,0.0165692634675112,21
MTQ.4_1,MTQ,23435.2774508153,0,4894.80814448232,18540.469306333,0,0.208864953903587,0.208864953903587,0.791135046096413,1,0,0,4894.80814448232,13674.2564402409,3917.57973515615,948.633130935952,0,0,0.208864953903587,0.583490273112391,0.167165920837854,0.0404788521461669,13
MUS.1_1,MUS,277.127490073442,0,0,277.127490073442,0,0,0,1,1,0,0,0,0,225.736931830645,51.3905582427979,0,0,0,0,0.814559868350922,0.185440131649078,12
MUS.2_1,MUS,70507.014648383,28397.6136646802,28143.2004813,13966.2005024028,0.402762956371057,0.39915461775895,0.801917574130008,0.198082425869992,2,12469.6865374241,3589.5592729419,12083.954670934,6605.74103223998,6267.7431966787,1092.71627348411,0.176857389291125,0.0509106688298031,0.171386559638022,0.093689132424379,0.0888953138625398,0.0154979795830736,23
MUS.3_1,MUS,136597.580787415,0,117873.039863061,18724.5409243535,0,0.862921870091577,0.862921870091577,0.137078129908423,2,59582.1806879453,12894.6062141955,45396.2529609203,8994.14092148282,8542.28786769323,1188.11213517748,0.436187671439602,0.094398496224199,0.332335702427776,0.0658440718322845,0.0625361578034643,0.00869790027267411,22
MUS.4_1,MUS,113695.432746092,0,93813.7911931649,19881.641552927,0,0.825132451913638,0.825132451913638,0.174867548086362,2,63662.3685230445,2686.19514510036,27465.22752502,11228.7713736445,7233.15470793657,1419.71547134593,0.559937782771075,0.0236262361664012,0.241568432976162,0.0987618508715377,0.0636186919142994,0.012487005300525,23
MUS.5_1,MUS,82529.2515308177,11234.9860493401,62252.9486246146,9041.31685686298,0.13613338108543,0.754313742944444,0.890447124029874,0.109552875970126,2,25221.4836928053,13729.6674311794,23301.7975006299,3559.88515110314,4507.94710857701,973.484597182833,0.305606596751785,0.166361225583787,0.282345920608872,0.0431348289857424,0.0546224159914218,0.0117956309929615,22
