GID_2,GID_0GHSL,Tot_Pop,UCentre_Pop,UCluster_Pop,Rural_Pop,UCentre_share,UCluster_share,Urban_share,Rural_share,DEGURBA_L1,DUC_Pop,SDUC_Pop,SUrb_Pop,RC_Pop,LDR_Pop,VLDR_Pop,DUC_share,SDUC_share,SUrb_share,RC_share,LDR_share,VLDR_share,DEGURBA_L2
MEX.5.96_2,MEX,35807.02529,0,17992.08748,17814.93781,0,0.502473672,0.502473672,0.497526328,2,16092.97287,0,1899.114605,10494.91317,5064.346296,2255.678345,0.449436186,0,0.053037486,0.293096483,0.141434432,0.062995413,21
MEX.5.97_2,MEX,2231.926291,0,0,2231.926291,0,0,0,1,1,0,0,0,619.5921514,651.1628517,961.1712878,0,0,0,0.277604217,0.291749264,0.430646519,12
MEX.5.98_2,MEX,320842.4821,219298.1182,32287.3443,69257.01962,0.683507111,0.100633009,0.78414012,0.21585988,3,8376.486945,5102.411193,18808.44616,25381.61923,35384.01131,8491.389086,0.026107786,0.015903166,0.058622057,0.079109285,0.110284683,0.026465913,30
MEX.5.99_2,MEX,4138.488096,0,0,4138.488096,0,0,0,1,1,0,0,0,1957.669655,1995.571958,185.2464832,0,0,0,0.473039818,0.482198308,0.044761874,12
MEX.5.100_2,MEX,12180.3229,0,8018.726437,4161.596461,0,0.658334471,0.658334471,0.341665529,2,6956.720524,0,1062.005913,1559.707128,2389.660828,212.2285058,0.571144179,0,0.087190292,0.128051378,0.196190269,0.017423882,23
MEX.5.101_2,MEX,41349.72372,0,6564.886128,34784.83759,0,0.158764933,0.158764933,0.841235067,1,0,6564.886128,0,16952.13686,11129.23873,6703.462001,0,0.158764933,0,0.409969773,0.269149047,0.162116246,13
MEX.5.102_2,MEX,40383.12869,0,23094.04718,17289.08152,0,0.571873649,0.571873649,0.428126351,2,0,5992.58714,17101.46004,5338.030261,11102.31429,848.7369695,0,0.148393335,0.423480314,0.132184663,0.27492457,0.021017118,21
MEX.5.103_2,MEX,37778.38746,0,30021.55281,7756.834647,0,0.794675338,0.794675338,0.205324662,2,13539.31462,7940.738897,8541.499289,2414.796001,4050.911622,1291.127025,0.358387839,0.210192637,0.226094862,0.063920039,0.107228283,0.03417634,22
MEX.5.104_2,MEX,71600.12949,0,20419.58562,51180.54387,0,0.285189228,0.285189228,0.714810772,1,12193.10888,4057.832895,4168.643843,30332.57959,18489.62842,2358.335861,0.170294509,0.056673541,0.058221177,0.423638614,0.258234567,0.032937592,13
MEX.5.105_2,MEX,84591.1346,0,42669.54543,41921.58918,0,0.504421008,0.504421008,0.495578992,2,35996.60435,0,6672.941071,21748.69641,14328.24,5844.652765,0.42553637,0,0.078884638,0.257103732,0.169382289,0.06909297,21
MEX.5.106_2,MEX,6377.961256,0,0,6377.961256,0,0,0,1,1,0,0,0,4777.511347,1065.688694,534.7612148,0,0,0,0.749065596,0.167089239,0.083845165,13
MEX.5.107_2,MEX,31759.97569,0,5412.868216,26347.10747,0,0.17043049,0.17043049,0.82956951,1,0,0,5412.868216,16801.13746,8045.264995,1500.705014,0,0,0.17043049,0.529003474,0.253314583,0.047251453,13
MEX.5.108_2,MEX,38656.29051,1887.810749,12176.84131,24591.63844,0.048835797,0.315002841,0.363838637,0.636161363,1,8839.528057,0,3337.313257,12040.94465,11228.66603,1322.027766,0.228669848,0,0.086332993,0.311487328,0.290474484,0.034199551,13
MEX.5.109_2,MEX,554411.8891,508695.4592,40711.81061,5004.619248,0.917540676,0.073432427,0.990973103,0.009026897,3,7712.834507,3054.04929,29944.92682,0,4044.110312,960.5089364,0.013911741,0.005508629,0.054012057,0,0.007294415,0.001732483,30
MEX.5.110_2,MEX,28095.81123,0,9125.854718,18969.95651,0,0.324811932,0.324811932,0.675188068,1,4089.675088,0,5036.17963,10416.05222,7341.501667,1212.40262,0.145561737,0,0.179250195,0.370733279,0.261302356,0.043152433,13
MEX.5.111_2,MEX,14027.78713,0,0,14027.78713,0,0,0,1,1,0,0,0,10678.6742,2169.540429,1179.572501,0,0,0,0.761251515,0.154660205,0.084088281,13
MEX.5.112_2,MEX,14022.95736,0,0,14022.95736,0,0,0,1,1,0,0,0,11486.22083,2107.397168,429.3393676,0,0,0,0.819101173,0.150281935,0.030616892,13
MEX.5.113_2,MEX,61399.22311,0,25272.58675,36126.63636,0,0.411610855,0.411610855,0.588389145,1,19985.97566,0,5286.611092,24137.52717,8256.395827,3732.713362,0.325508608,0,0.086102247,0.393124309,0.134470689,0.060794146,13
MEX.5.114_2,MEX,27948.72892,0,6898.267477,21050.46144,0,0.246818648,0.246818648,0.753181352,1,0,5390.178521,1508.088956,10038.79128,7494.49771,3517.172454,0,0.192859523,0.053959125,0.359185969,0.268151648,0.125843736,13
MEX.5.115_2,MEX,74478.70044,0,44916.00579,29562.69465,0,0.603071825,0.603071825,0.396928175,2,29736.21352,0,15179.79227,8713.272729,9091.468766,11757.95316,0.399257954,0,0.203813871,0.116990128,0.122068037,0.15787001,21
MEX.5.116_2,MEX,98918.56792,0,43848.7523,55069.81562,0,0.443281309,0.443281309,0.556718691,1,33609.80318,5920.603835,4318.345284,32256.89932,13946.9603,8865.955991,0.33977244,0.059853311,0.043655558,0.326095495,0.140994361,0.089628835,13
MEX.5.117_2,MEX,34091.54853,0,20756.05957,13335.48896,0,0.608832994,0.608832994,0.391167006,2,15690.99421,0,5065.065358,3927.317278,8305.604381,1102.567305,0.46026053,0,0.148572464,0.115199146,0.243626492,0.032341368,21
MEX.5.118_2,MEX,36562.30444,0,20557.80509,16004.49936,0,0.562267762,0.562267762,0.437732238,2,0,8411.133517,12146.67157,10514.22751,4386.576209,1103.695635,0,0.230049327,0.332218435,0.287570154,0.119975376,0.030186709,21
MEX.6.1_2,MEX,11478.34932,0,8287.386072,3190.963247,0,0.722001556,0.722001556,0.277998444,2,0,5334.458553,2952.927519,0,1180.568917,2010.39433,0,0.464740914,0.257260642,0,0.102851802,0.175146641,21
MEX.6.2_2,MEX,22336.39578,0,17709.72717,4626.668613,0,0.792864137,0.792864137,0.207135863,2,10939.14014,0,6770.587029,0,2503.727053,2122.94156,0.489745089,0,0.303119048,0,0.112091811,0.095044052,21
MEX.6.3_2,MEX,8423.107339,0,0,8423.107339,0,0,0,1,1,0,0,0,5143.532254,1715.907372,1563.667713,0,0,0,0.61064546,0.203714295,0.185640245,13
MEX.6.4_2,MEX,10715.86441,0,5325.880528,5389.983881,0,0.497008951,0.497008951,0.502991049,1,0,4312.532569,1013.347959,3019.764994,1756.76896,613.4499269,0,0.402443742,0.094565209,0.281803211,0.163940947,0.057246891,13
MEX.6.5_2,MEX,24015.30975,0,13238.60054,10776.7092,0,0.551256706,0.551256706,0.448743294,2,5208.175966,0,8030.424577,6358.058943,2189.99716,2228.653101,0.21686899,0,0.334387716,0.264750237,0.09119171,0.092801347,21
MEX.6.6_2,MEX,6024.65019,0,0,6024.65019,0,0,0,1,1,0,0,0,724.2699358,4042.218382,1258.161872,0,0,0,0.120217758,0.67094657,0.208835672,12
MEX.6.7_2,MEX,17630.01922,0,0,17630.01922,0,0,0,1,1,0,0,0,4204.006346,5842.45153,7583.561349,0,0,0,0.238457275,0.331392238,0.430150487,12
MEX.6.8_2,MEX,14437.91797,0,0,14437.91797,0,0,0,1,1,0,0,0,2030.195675,6395.092434,6012.629858,0,0,0,0.140615543,0.442937302,0.416447155,12
MEX.6.9_2,MEX,28810.30841,0,9997.267772,18813.04063,0,0.34700315,0.34700315,0.65299685,1,6878.477618,0,3118.790154,5877.67426,6387.748098,6547.618276,0.238750572,0,0.108252578,0.204012889,0.221717449,0.227266511,13
MEX.6.10_2,MEX,22417.99751,0,11597.75463,10820.24288,0,0.51734124,0.51734124,0.48265876,2,0,10239.47702,1358.277605,4481.543457,4288.518324,2050.181099,0,0.456752527,0.060588712,0.199908286,0.191298011,0.091452464,21
MEX.6.11_2,MEX,48837.22443,0,39746.15919,9091.065238,0,0.813849674,0.813849674,0.186150326,2,30136.70977,0,9609.449424,616.2227695,5406.152144,3068.690324,0.617084818,0,0.196764856,0.012617891,0.110697367,0.062835068,23
MEX.6.12_2,MEX,8796.669224,0,0,8796.669224,0,0,0,1,1,0,0,0,1350.744336,3171.951817,4273.973072,0,0,0,0.153551793,0.360585551,0.485862656,12
MEX.6.13_2,MEX,10606.21258,0,0,10606.21258,0,0,0,1,1,0,0,0,5640.365921,2961.325052,2004.521605,0,0,0,0.53179831,0.279206647,0.188995043,13
MEX.6.14_2,MEX,820960.2393,750529.9494,50083.86123,20346.42866,0.914209865,0.06100644,0.975216304,0.024783696,3,11510.34855,1.429391453,38572.08328,4849.683037,9852.610721,5644.134902,0.014020592,1.74E-06,0.046984106,0.00590733,0.012001325,0.006875041,30
MEX.6.15_2,MEX,8461.036494,0,0,8461.036494,0,0,0,1,1,0,0,0,2702.148992,3723.653267,2035.234235,0,0,0,0.319363827,0.440094221,0.240541952,12
MEX.6.16_2,MEX,2286.838335,0,0,2286.838335,0,0,0,1,1,0,0,0,1055.212641,567.5991925,664.0265012,0,0,0,0.461428613,0.248202588,0.290368799,12
MEX.6.17_2,MEX,1684.046999,0,0,1684.046999,0,0,0,1,1,0,0,0,533.4193043,554.2340386,596.3936563,0,0,0,0.316748466,0.329108415,0.354143119,12
MEX.6.18_2,MEX,154908.8022,96373.3786,26447.03485,32088.3887,0.622129777,0.170726482,0.79285626,0.20714374,3,7790.499719,0,18656.53513,3809.740998,18583.5669,9695.080806,0.050290878,0,0.120435604,0.024593444,0.119964564,0.062585732,30
MEX.6.19_2,MEX,5422.801091,0,0,5422.801091,0,0,0,1,1,0,0,0,0,2853.259621,2569.541469,0,0,0,0,0.526159742,0.473840258,12
MEX.6.20_2,MEX,138192.0459,113640.0368,5352.577742,19199.43132,0.822334137,0.038732893,0.86106703,0.13893297,3,0,0,5352.577742,9850.656207,6187.566636,3161.208474,0,0,0.038732893,0.071282368,0.044775129,0.022875473,30
MEX.6.21_2,MEX,2915.293222,0,0,2915.293222,0,0,0,1,1,0,0,0,0,2327.390151,587.9030709,0,0,0,0,0.798338271,0.201661729,12
MEX.6.22_2,MEX,1874.386137,0,0,1874.386137,0,0,0,1,1,0,0,0,0,1431.220451,443.1656861,0,0,0,0,0.763567561,0.236432439,12
MEX.6.23_2,MEX,5901.933772,0,0,5901.933772,0,0,0,1,1,0,0,0,2100.774825,2878.396908,922.7620388,0,0,0,0.355946865,0.487704034,0.156349101,12
MEX.6.24_2,MEX,8638.80662,0,0,8638.80662,0,0,0,1,1,0,0,0,5260.547517,3070.499279,307.7598245,0,0,0,0.608943775,0.355430954,0.035625271,13
MEX.6.25_2,MEX,3212.93684,0,0,3212.93684,0,0,0,1,1,0,0,0,522.1601492,1862.654092,828.1225983,0,0,0,0.162518025,0.57973567,0.257746305,12
MEX.6.26_2,MEX,49752.85665,0,15027.55554,34725.30111,0,0.302044075,0.302044075,0.697955925,1,13695.51565,0,1332.039893,3365.720051,12656.44105,18703.14,0.275270941,0,0.026773134,0.06764878,0.254386218,0.375920927,12
MEX.6.27_2,MEX,6468.638683,0,0,6468.638683,0,0,0,1,1,0,0,0,3392.360551,1970.317795,1105.960337,0,0,0,0.524431912,0.304595432,0.170972656,13
MEX.6.28_2,MEX,53538.35773,0,5466.303276,48072.05445,0,0.10210069,0.10210069,0.89789931,1,0,4400.610565,1065.692711,5937.181737,19704.70966,22430.16306,0,0.082195472,0.019905219,0.110895851,0.368048452,0.418955007,12
MEX.6.29_2,MEX,9008.164446,0,0,9008.164446,0,0,0,1,1,0,0,0,2250.662334,3139.996476,3617.505636,0,0,0,0.249846941,0.348572286,0.401580772,12
MEX.6.30_2,MEX,39695.63946,0,15740.78342,23954.85604,0,0.39653684,0.39653684,0.60346316,1,0,9768.156704,5972.626718,4656.827278,12485.70969,6812.319069,0,0.246076316,0.150460524,0.117313321,0.314536051,0.171613788,13
MEX.6.31_2,MEX,107248.6253,102142.573,2497.023869,2609.028411,0.952390511,0.023282572,0.975673083,0.024326917,3,0,0,2497.023869,0,887.2774956,1721.750915,0,0,0.023282572,0,0.00827309,0.016053827,30
MEX.6.32_2,MEX,1049.759026,0,0,1049.759026,0,0,0,1,1,0,0,0,0,417.7344667,632.024559,0,0,0,0,0.397933675,0.602066325,11
MEX.6.33_2,MEX,6946.15177,0,0,6946.15177,0,0,0,1,1,0,0,0,3422.927925,2367.329624,1155.894221,0,0,0,0.492780469,0.340811676,0.166407856,12
MEX.6.34_2,MEX,10972.10901,0,0,10972.10901,0,0,0,1,1,0,0,0,2876.490023,4018.480974,4077.138017,0,0,0,0.262163821,0.366245083,0.371591096,12
MEX.6.35_2,MEX,41336.94469,0,33503.49977,7833.444915,0,0.810497728,0.810497728,0.189502272,2,31267.49914,0,2236.000631,0,3686.636863,4146.808052,0.756405665,0,0.054092063,0,0.089185035,0.100317236,23
MEX.6.36_2,MEX,1334291.234,1248904.418,74064.80983,11322.00619,0.936005863,0.055508728,0.991514591,0.008485409,3,40286.95951,5221.28339,28556.56693,2573.400451,7206.776486,1541.82925,0.030193528,0.003913151,0.021402049,0.001928665,0.005401202,0.001155542,30
MEX.6.37_2,MEX,4964.733955,0,0,4964.733955,0,0,0,1,1,0,0,0,1791.251788,2336.6883,836.7938673,0,0,0,0.360795121,0.470657304,0.168547575,12
MEX.6.38_2,MEX,3986.496312,0,0,3986.496312,0,0,0,1,1,0,0,0,1014.382153,2500.82225,471.2919095,0,0,0,0.254454557,0.627323357,0.118222086,12
MEX.6.39_2,MEX,4034.048082,0,0,4034.048082,0,0,0,1,1,0,0,0,2132.70616,1172.811563,728.5303587,0,0,0,0.528676435,0.290728206,0.180595358,13
MEX.6.40_2,MEX,29662.80549,0,15075.22002,14587.58547,0,0.50821963,0.50821963,0.49178037,2,10455.07354,0,4620.146481,5226.515678,6259.129641,3101.940151,0.352464083,0,0.155755547,0.176197618,0.211009361,0.104573391,21
MEX.6.41_2,MEX,1926.54381,0,0,1926.54381,0,0,0,1,1,0,0,0,540.6381286,430.2852799,955.6204019,0,0,0,0.28062592,0.223345702,0.496028378,12
MEX.6.42_2,MEX,1601.699476,0,0,1601.699476,0,0,0,1,1,0,0,0,0,1004.807342,596.8921338,0,0,0,0,0.627338248,0.372661752,12
MEX.6.43_2,MEX,3109.087733,0,0,3109.087733,0,0,0,1,1,0,0,0,1246.163987,1277.995452,584.9282934,0,0,0,0.400813388,0.411051589,0.188135023,12
MEX.6.44_2,MEX,4507.265418,0,0,4507.265418,0,0,0,1,1,0,0,0,2122.476652,1374.159295,1010.62947,0,0,0,0.470901191,0.304876498,0.224222311,12
MEX.6.45_2,MEX,43894.53572,0,31506.88773,12387.64799,0,0.717786103,0.717786103,0.282213897,2,26838.52482,0,4668.362901,2158.417485,6370.992925,3858.237584,0.611432024,0,0.106354079,0.049172806,0.14514319,0.087897902,23
MEX.6.46_2,MEX,8360.019116,0,0,8360.019116,0,0,0,1,1,0,0,0,1016.728743,3823.467777,3519.822596,0,0,0,0.121617993,0.457351559,0.421030448,12
MEX.6.47_2,MEX,5320.728038,0,0,5320.728038,0,0,0,1,1,0,0,0,1839.137037,1717.633805,1763.957196,0,0,0,0.345655148,0.32281932,0.331525533,12
MEX.6.48_2,MEX,22921.38187,0,0,22921.38187,0,0,0,1,1,0,0,0,10268.48434,7583.191066,5069.706465,0,0,0,0.447987141,0.330834812,0.221178046,12
MEX.6.49_2,MEX,2856.206808,0,0,2856.206808,0,0,0,1,1,0,0,0,765.3726096,1367.463459,723.3707388,0,0,0,0.267968204,0.478769064,0.253262732,12
MEX.6.50_2,MEX,59438.64745,0,54652.8091,4785.83835,0,0.919482718,0.919482718,0.080517282,2,43216.83134,0,11435.97777,0,2233.88013,2551.958219,0.727083021,0,0.192399697,0,0.037582957,0.042934325,23
MEX.6.51_2,MEX,7553.480007,0,0,7553.480007,0,0,0,1,1,0,0,0,582.6268742,4319.538874,2651.314259,0,0,0,0.077133569,0.571860767,0.351005663,12
MEX.6.52_2,MEX,26327.05391,0,21632.4761,4694.577809,0,0.821682372,0.821682372,0.178317628,2,15957.70302,0,5674.773082,0,1792.955146,2901.622663,0.60613326,0,0.215549112,0,0.068103144,0.110214484,23
MEX.6.53_2,MEX,4806.861941,0,0,4806.861941,0,0,0,1,1,0,0,0,2842.852411,1287.866671,676.1428594,0,0,0,0.591415448,0.267922542,0.140662009,13
MEX.6.54_2,MEX,8024.418433,0,0,8024.418433,0,0,0,1,1,0,0,0,0,3457.852613,4566.565819,0,0,0,0,0.430916289,0.569083711,11
MEX.6.55_2,MEX,16815.78584,58.29308404,5132.841498,11624.65126,0.003466569,0.305239466,0.308706036,0.691293964,1,0,0,5132.841498,5484.387389,4283.879792,1856.384076,0,0,0.305239466,0.326145173,0.25475347,0.110395321,13
MEX.6.56_2,MEX,2239.256867,0,0,2239.256867,0,0,0,1,1,0,0,0,0,1706.611063,532.6458035,0,0,0,0,0.762132781,0.237867219,12
MEX.6.57_2,MEX,2293.979616,0,0,2293.979616,0,0,0,1,1,0,0,0,630.4940585,1035.057844,628.4277135,0,0,0,0.27484728,0.451206208,0.273946512,12
MEX.6.58_2,MEX,2987.637882,0,0,2987.637882,0,0,0,1,1,0,0,0,631.3777751,1530.573615,825.6864919,0,0,0,0.211330088,0.512302252,0.27636766,12
MEX.6.59_2,MEX,4760.871309,0,0,4760.871309,0,0,0,1,1,0,0,0,4141.879441,202.6276946,416.3641739,0,0,0,0.869983491,0.042561053,0.087455457,13
MEX.6.60_2,MEX,10444.70309,0,8428.735494,2015.967595,0,0.806986606,0.806986606,0.193013394,2,5801.937292,0,2626.798202,0,1361.307217,654.6603783,0.555490878,0,0.251495727,0,0.130334697,0.062678697,23
MEX.6.61_2,MEX,3944.149526,0,0,3944.149526,0,0,0,1,1,0,0,0,806.7274428,2123.373848,1014.048235,0,0,0,0.204537743,0.538360383,0.257101874,12
MEX.6.62_2,MEX,3670.336988,0,0,3670.336988,0,0,0,1,1,0,0,0,0,1897.519996,1772.816992,0,0,0,0,0.51698795,0.48301205,12
MEX.6.63_2,MEX,32373.33465,0,18498.78659,13874.54805,0,0.571420485,0.571420485,0.428579515,2,8563.811398,4737.534493,5197.440703,5229.758332,6293.453919,2351.335803,0.264532878,0.146340639,0.160546967,0.161545247,0.194402399,0.072631869,21
MEX.6.64_2,MEX,6222.541408,0,0,6222.541408,0,0,0,1,1,0,0,0,1716.708774,2254.590591,2251.242043,0,0,0,0.275885472,0.36232633,0.361788198,12
MEX.6.65_2,MEX,20420.82488,0,0,20420.82488,0,0,0,1,1,0,0,0,6168.61934,7300.725109,6951.480429,0,0,0,0.302074935,0.357513722,0.340411343,12
MEX.6.66_2,MEX,8217.822176,0,0,8217.822176,0,0,0,1,1,0,0,0,1081.382528,3163.983993,3972.455654,0,0,0,0.131589916,0.385014901,0.483395183,12
MEX.6.67_2,MEX,5112.221416,0,0,5112.221416,0,0,0,1,1,0,0,0,1954.743364,1792.694109,1364.783943,0,0,0,0.382366726,0.350668323,0.266964952,12
MEX.7.1_2,MEX,1071.290648,0,0,1071.290648,0,0,0,1,1,0,0,0,502.3393447,471.8312818,97.12002173,0,0,0,0.468910417,0.440432559,0.090657024,12
MEX.7.2_2,MEX,137001.8513,125709.3852,7730.774167,3561.691908,0.917574354,0.056428246,0.9740026,0.0259974,3,0,0,7730.774167,0,2250.965726,1310.726182,0,0,0.056428246,0,0.016430185,0.009567215,30
MEX.7.3_2,MEX,22713.80224,0,20563.23009,2150.572151,0,0.905318708,0.905318708,0.094681292,2,11984.15035,0,8579.079741,1083.651941,570.487102,496.4331088,0.527615334,0,0.377703374,0.047708963,0.025116319,0.021856011,23
MEX.7.4_2,MEX,22637.28372,33.09980645,6911.928936,15692.25498,0.001462181,0.305333848,0.306796029,0.693203971,1,51.07633334,0,6860.852602,4582.158283,5268.440847,5841.655848,0.002256292,0,0.303077555,0.202416436,0.232732907,0.258054629,13
MEX.7.5_2,MEX,1810.89913,0,0,1810.89913,0,0,0,1,1,0,0,0,1312.264472,221.7493395,276.8853185,0,0,0,0.724648022,0.122452618,0.15289936,13
MEX.7.6_2,MEX,25937.31085,0,23050.77087,2886.539985,0,0.8887109,0.8887109,0.1112891,2,14716.52914,0,8334.241729,0,1768.02121,1118.518775,0.567388394,0,0.321322506,0,0.06816517,0.04312393,23
MEX.7.7_2,MEX,13036.14697,0,9942.973566,3093.173403,0,0.762723341,0.762723341,0.237276659,2,7109.004619,0,2833.968947,0,1797.196086,1295.977317,0.545330199,0,0.217393142,0,0.137862521,0.099414138,23
MEX.7.8_2,MEX,2906.48122,0,0,2906.48122,0,0,0,1,1,0,0,0,1455.72966,1039.413845,411.3377143,0,0,0,0.500856379,0.357619323,0.141524298,13
MEX.7.9_2,MEX,55733.9707,0,28875.76657,26858.20413,0,0.518099934,0.518099934,0.481900066,2,25454.29711,0,3421.46946,13938.36053,10445.44638,2474.397228,0.456710634,0,0.0613893,0.250087341,0.187416153,0.044396572,21
MEX.7.10_2,MEX,75366.69087,64556.24695,4951.782459,5858.661456,0.856562046,0.065702533,0.922264579,0.077735421,3,0,0,4951.782459,3686.719132,1578.815704,593.1266198,0,0,0.065702533,0.048917089,0.020948455,0.007869877,30
MEX.7.11_2,MEX,11701.09006,0,0,11701.09006,0,0,0,1,1,0,0,0,3916.443495,3966.081458,3818.565102,0,0,0,0.334707577,0.338949742,0.326342681,12
MEX.7.12_2,MEX,2095.404693,0,0,2095.404693,0,0,0,1,1,0,0,0,0,1183.288699,912.1159944,0,0,0,0,0.564706523,0.435293477,12
MEX.7.13_2,MEX,1854.855123,0,0,1854.855123,0,0,0,1,1,0,0,0,1338.605595,293.6304456,222.6190822,0,0,0,0.72167663,0.158303709,0.120019661,13
MEX.7.14_2,MEX,9950.643782,0,0,9950.643782,0,0,0,1,1,0,0,0,3225.825489,4920.441797,1804.376496,0,0,0,0.324182592,0.494484769,0.181332639,12
MEX.7.15_2,MEX,1601.32719,0,0,1601.32719,0,0,0,1,1,0,0,0,587.6066838,541.4793541,472.2411521,0,0,0,0.366949795,0.338144108,0.294906097,12
MEX.7.16_2,MEX,1838.23637,0,0,1838.23637,0,0,0,1,1,0,0,0,1177.613665,622.3259378,38.29676667,0,0,0,0.640621459,0.338545112,0.020833429,13
MEX.7.17_2,MEX,107428.8983,2137.677111,69733.42939,35557.79182,0.01989853,0.649112394,0.669010924,0.330989076,2,54320.98673,0,15412.44266,17885.71991,14350.15013,3321.921774,0.505645944,0,0.14346645,0.166488907,0.133578119,0.03092205,23
MEX.7.18_2,MEX,216560.1426,195382.6341,18451.61479,2725.893698,0.902209574,0.085203189,0.987412764,0.012587236,3,0,0,18451.61479,0,1875.002111,850.8915871,0,0,0.085203189,0,0.008658113,0.003929124,30
MEX.7.19_2,MEX,8220.446954,0,6689.568253,1530.878702,0,0.813771841,0.813771841,0.186228159,2,0,5535.18391,1154.384343,0,850.1542327,680.7244691,0,0.673343425,0.140428416,0,0.103419466,0.082808693,22
MEX.7.20_2,MEX,66936.8144,0,58211.87204,8724.942359,0,0.869654055,0.869654055,0.130345945,2,48590.34019,0,9621.531847,3284.783085,3692.218747,1747.940527,0.725913544,0,0.14374051,0.049072892,0.055159762,0.026113291,23
MEX.7.21_2,MEX,6371.729617,0,167.0965446,6204.633073,0,0.026224676,0.026224676,0.973775324,1,99.15407586,0,67.94246874,3822.471139,1775.979964,606.1819701,0.015561564,0,0.010663112,0.599911071,0.27872808,0.095136173,13
MEX.7.22_2,MEX,28061.59448,0,26076.81491,1984.77957,0,0.929270606,0.929270606,0.070729394,2,15025.25658,0,11051.55834,0,1147.256309,837.523261,0.535438447,0,0.393832159,0,0.040883504,0.02984589,23
MEX.7.23_2,MEX,11008.36117,0,0,11008.36117,0,0,0,1,1,0,0,0,7030.156634,2504.077418,1474.12712,0,0,0,0.638619729,0.2274705,0.133909771,13
MEX.7.24_2,MEX,45479.49187,0,32724.59659,12754.89528,0,0.719546223,0.719546223,0.280453777,2,23658.36815,0,9066.228442,561.6228813,7170.885402,5022.386996,0.520198603,0,0.19934762,0.012348926,0.157672945,0.110431907,23
MEX.7.25_2,MEX,152993.2116,122110.4698,28106.54772,2776.194072,0.798143058,0.183711077,0.981854136,0.018145864,3,13468.10898,0,14638.43874,0,2148.804615,627.3894561,0.088030762,0,0.095680315,0,0.014045098,0.004100767,30
MEX.7.26_2,MEX,3481.43331,0,0,3481.43331,0,0,0,1,1,0,0,0,520.0443558,2132.817316,828.5716377,0,0,0,0.149376509,0.612626216,0.237997274,12
MEX.7.27_2,MEX,75651.95896,63768.07021,1752.911669,10130.97708,0.842913668,0.023170737,0.866084405,0.133915595,3,0,0,1752.911669,625.8502394,4513.009255,4992.11759,0,0,0.023170737,0.008272757,0.05965489,0.065987949,30
MEX.7.28_2,MEX,60965.18149,0,57665.82839,3299.353101,0,0.945881354,0.945881354,0.054118646,2,41181.08039,0,16484.748,0,1898.960753,1400.392348,0.675485242,0,0.270396111,0,0.031148283,0.022970363,23
MEX.7.29_2,MEX,2317.973851,0,0,2317.973851,0,0,0,1,1,0,0,0,1900.304433,400.3366993,17.33271873,0,0,0,0.819812714,0.172709756,0.00747753,13
MEX.7.30_2,MEX,726281.0156,671949.9509,34863.92462,19467.14002,0.925192779,0.048003354,0.973196133,0.026803867,3,11696.58975,0,23167.33486,1273.469713,12152.65204,6041.018263,0.016104771,0,0.031898582,0.001753412,0.016732713,0.008317742,30
