GID_1,GID_0GHSL,Tot_Pop,UCentre_Pop,UCluster_Pop,Rural_Pop,UCentre_share,UCluster_share,Urban_share,Rural_share,DEGURBA_L1,DUC_Pop,SDUC_Pop,SUrb_Pop,RC_Pop,LDR_Pop,VLDR_Pop,DUC_share,SDUC_share,SUrb_share,RC_share,LDR_share,VLDR_share,DEGURBA_L2
ARE.3_1,ARE,376113.008709163,169610.285739402,166601.445299359,39901.2776704021,0.450955648467231,0.442955817644124,0.893911466111355,0.106088533888645,2,64556.1277863106,2903.4814464869,99141.8360665613,7403.81508911587,23850.1806988221,8647.28188246413,0.171640241872703,0.00771970492712225,0.263595870844299,0.0196850811263511,0.0634122727652441,0.0229911799970493,23
ARE.4_1,ARE,32388.1665169532,0,10385.124664088,22003.0418528652,0,0.320645648732602,0.320645648732602,0.679354351267398,1,0,0,10385.124664088,7153.24672018015,10248.9215900834,4600.87354260165,0,0,0.320645648732602,0.220859884625944,0.316440314233864,0.142054152407589,13
ARE.5_1,ARE,87051.7241877903,0,52239.0351855028,34812.6890022875,0,0.600091907115032,0.600091907115032,0.399908092884968,2,21459.0213812143,2817.26500573009,27962.7487985585,10607.0268683098,16720.9621074335,7484.70002654416,0.246508861041308,0.0323631155156975,0.321219930558027,0.121847407013192,0.192080768800886,0.0859799170708895,21
ARE.6_1,ARE,239532.557442264,181051.561191067,30834.5486538168,27646.44759738,0.755853664004348,0.128728006677126,0.884581670681474,0.115418329318526,3,14228.0380102955,0,16606.5106435213,10223.2849885637,9496.94742744934,7926.21518136695,0.0593991821496957,0,0.0693288245274302,0.0426801479420093,0.0396478354711277,0.0330903459053889,30
ARE.7_1,ARE,22094.6494709832,0,11951.8291968019,10142.8202741814,0,0.540937714920444,0.540937714920444,0.459062285079556,2,8569.99101087078,0,3381.83818593109,5933.48620146071,2345.05883607815,1864.27523664251,0.387876305624386,0,0.153061409296058,0.268548555579174,0.106136955879653,0.0843767736207289,21
ARG.1_1,ARG,11603582.415073,8565183.02812467,2062300.04926865,976099.337679633,0.73814988524566,0.17772959897193,0.91587948421759,0.0841205157824094,3,1082534.22275938,122862.535438832,856903.291070436,265941.285563529,392421.244529204,317736.807586901,0.0932931041497305,0.0105883279011519,0.0738481669210472,0.0229188948766437,0.0338189733559742,0.0273826475497914,30
ARG.2_1,ARG,248993.78227559,67297.5026652506,81448.3275476974,100247.952062642,0.270277844089957,0.327109885248255,0.597387729338212,0.402612270661788,2,21375.3334773639,21092.9357192791,38980.0583510543,10861.8158940873,57639.5009926488,31746.635175906,0.0858468564235286,0.0847127005602619,0.156550328264465,0.0436228398750347,0.231489720208565,0.127499710578188,21
ARG.3_1,ARG,797714.529654605,277197.236554761,272472.266493646,248045.026606197,0.347489266210034,0.341566132199725,0.68905539840976,0.31094460159024,2,154865.688112283,23945.547499496,93661.0308818673,67066.3704120354,61259.8818971138,119718.774297048,0.194136727306869,0.030017690049928,0.117411714842928,0.0840731463686312,0.0767942410722268,0.150077214149382,23
ARG.4_1,ARG,305034.485463711,67386.3204080117,161031.031756326,76617.1332993729,0.220913777357244,0.527910906570214,0.748824683927458,0.251175316072542,2,103051.900471895,11464.3518652553,46514.7794191764,27530.4785664335,26575.7157264447,22510.9390064946,0.337836885279499,0.0375837894126209,0.152490231878094,0.0902536594332341,0.0871236433678788,0.0737980132714295,23
ARG.5_1,ARG,2803082.38657855,2803082.38657855,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30
ARG.6_1,ARG,2605977.03703757,1200837.36966186,702358.001226511,702781.666149201,0.460801209141485,0.269518108273487,0.730319317414972,0.269680682585028,2,312893.810401599,117516.42302099,271947.767803922,264150.332242432,197800.204047696,240831.129859073,0.120067754225989,0.0450949572274746,0.104355396820023,0.101363261643592,0.0759025122771426,0.0924149086642933,23
ARG.7_1,ARG,756926.179295907,250795.797010528,266431.919928457,239698.462356923,0.331334552655872,0.35199194745291,0.683326500108782,0.316673499891218,2,161255.636129013,24372.2312590061,80804.0525404378,46923.8968617148,95591.0578696965,97183.5076255113,0.213040109511092,0.0321989540402436,0.106752883901574,0.0619926990837645,0.126288481604131,0.128392319203322,23
ARG.8_1,ARG,1006798.07972004,275050.532209974,377654.990043597,354092.557466472,0.273193342091451,0.375104996374854,0.648298338466306,0.351701661533694,2,255812.60890446,24735.153419863,97107.2277192743,78043.9205808798,118381.444439115,157667.192446477,0.254085316666072,0.0245681372641682,0.0964515424446147,0.077516954146934,0.117582111868979,0.156602595517782,23
ARG.9_1,ARG,408981.187547616,127422.270975965,125543.486040483,156015.430531168,0.311560225398215,0.306966407900771,0.618526633298986,0.381473366701014,2,58505.1329305582,9482.85943002626,57555.4936798988,59387.9039565693,43411.8913415142,53215.6352330843,0.143050914594321,0.0231865418722278,0.140728951434222,0.145209378242257,0.10614642595623,0.130117562502526,21
ARG.10_1,ARG,430578.42602825,94465.8110632841,219271.953371588,116840.661593378,0.219392810584259,0.509249744336242,0.728642554920501,0.271357445079499,2,143246.774946594,7895.27564080805,68129.9027841855,34289.905254845,55277.0062690089,27273.7500695242,0.33268451526458,0.0183364403870296,0.158228788684632,0.079636840078456,0.12837848560806,0.0633421193929831,23
ARG.11_1,ARG,240960.269492691,0,116281.60507901,124678.664413681,0,0.482575842581122,0.482575842581122,0.517424157418878,1,86627.2878616215,5169.16729412787,24485.1499232603,58928.9662493323,27896.5027444145,37853.1954199345,0.359508594690749,0.0214523635162379,0.101614884374135,0.244558849363006,0.115772209265647,0.157093098790225,13
ARG.12_1,ARG,203011.397354829,53956.902958204,62738.1329523157,86316.3614443095,0.265782629257492,0.309037491341731,0.574820120599223,0.425179879400777,2,9928.74667137861,15396.7577477754,37412.6285331617,16496.3951304648,41225.5164685599,28594.4498452848,0.0489073362419395,0.0758418391695738,0.184288315930218,0.081258467974741,0.203069960631347,0.140851450794689,21
ARG.13_1,ARG,1304469.03672884,637954.243229876,321043.722340887,345471.071158078,0.489052806366064,0.246110649851801,0.735163456217865,0.264836543782135,2,111354.202097787,28306.877752542,181382.642490559,67156.731456019,185208.332054095,93106.0076479637,0.0853636222573934,0.0216999230763851,0.139047104518022,0.0514820433181189,0.141979860647772,0.0713746398162439,23
ARG.14_1,ARG,734087.13658986,135331.555646796,304738.624030978,294016.956912086,0.184353530938394,0.415125955546116,0.59947948648451,0.40052051351549,2,158325.52672023,36105.2351914039,110307.862119344,65600.5118032494,103726.651088343,124689.794020494,0.215676748479367,0.0491838548746784,0.150265352192071,0.0893633855348441,0.141300188926067,0.169856939054578,21
ARG.15_1,ARG,321365.458156702,84831.5642049238,134011.219539336,102522.674412442,0.263972253556756,0.417005674187891,0.680977927744646,0.319022072255354,2,72747.8409739691,2721.21706819907,58542.1614971678,31267.3129482623,42130.7832061923,29124.5782579875,0.226371064865647,0.00846767130421393,0.18216693801803,0.0972951888719042,0.131099289412893,0.0906275939705567,21
ARG.16_1,ARG,420811.055776755,54410.6866937703,229040.055047158,137360.314035827,0.129299565557602,0.544282408703316,0.673581974260918,0.326418025739082,2,143192.322775355,21543.3370085019,64304.3952633007,44589.0177196758,51787.2514165178,40984.0448996337,0.340276997977259,0.051194798028146,0.152810612697911,0.105959710676734,0.123065329928003,0.0973929851343454,22
ARG.17_1,ARG,775020.815600197,302371.637402691,251264.840834886,221384.33736262,0.390146472606063,0.324203990108704,0.714350462714767,0.285649537285233,2,116313.548949716,48447.5611030306,86503.7307821397,67276.7068999999,83733.5213581466,70374.1091044738,0.150077967724828,0.0625113030874035,0.111614719296473,0.0868063225474776,0.108040351526947,0.0908028632108083,23
ARG.18_1,ARG,496064.913723291,280586.623287074,92410.7682915768,123067.52214464,0.565624811440681,0.186287652553319,0.751912463994,0.248087536006,3,21802.8164578765,9415.47869810183,61192.4731355985,23499.1257666172,62156.4810672046,37411.9153108182,0.0439515391125571,0.0189803359149763,0.123355777525786,0.047371070028398,0.125299087574406,0.075417378403196,30
ARG.19_1,ARG,274432.337003049,135173.131449219,38221.798654865,101037.406898965,0.492555407009914,0.139275856017071,0.631831263026985,0.368168736973015,2,0,6662.06730097719,31559.7313538878,29036.9754266662,35202.5641455234,36797.8673267759,0,0.0242758101094448,0.115000045907626,0.105807412288821,0.128274111316307,0.134087213367887,22
ARG.20_1,ARG,112552.993487491,0,68236.997830634,44315.9956568575,0,0.606265508506599,0.606265508506599,0.393734491493401,2,46255.2726098876,3254.20455671847,18727.5206640279,23485.9025553201,12305.658693034,8524.43440850347,0.41096439265321,0.0289126433325838,0.166388472520806,0.208665285814279,0.109332131574106,0.0757370741050155,21
ARG.21_1,ARG,2679289.65496554,1223969.64301111,833302.822040948,622017.18991348,0.456826174334202,0.311016324978743,0.767842499312946,0.232157500687054,2,523738.186944512,74726.2140374798,234838.421058957,274869.34660879,160242.890080635,186904.953224056,0.1954765084745,0.0278903081266295,0.087649508377614,0.102590381036023,0.0598079755145755,0.0697591441364556,23
ARG.22_1,ARG,639432.974519574,188436.64556392,128585.771510422,322410.557445233,0.294693350316345,0.201093432203793,0.495786782520138,0.504213217479862,1,38348.9271972589,24487.3879029788,65749.456410184,79868.6282206811,95674.6470633978,146867.282161154,0.0599733337588223,0.0382954725182525,0.102824625926718,0.124905394941024,0.149624199682979,0.229683622855859,13
ARG.23_1,ARG,41894.3822754696,0,36007.5252952059,5886.85698026372,0,0.85948338033592,0.85948338033592,0.14051661966408,2,25050.869570286,0,10956.6557249199,1814.83537523076,2504.88875770709,1567.13284732588,0.597952952392713,0,0.261530427943207,0.0433193014590264,0.0597905643109046,0.0374067538941487,23
ARG.24_1,ARG,1072210.71465134,546835.330415517,268042.516363003,257332.867872817,0.51000733619169,0.249990522105691,0.759997858297381,0.240002141702619,3,176994.576671434,15182.2383016497,75865.70138992,75018.02886244,116713.626256423,65601.2127539532,0.165074433833642,0.0141597524574138,0.0707563358146352,0.0699657519155034,0.108853254926086,0.0611831348610292,30
ARM.1_1,ARM,137321.541544722,0,47066.8154853624,90254.7260593593,0,0.342748959528932,0.342748959528932,0.657251040471068,1,13996.5316896886,19982.8388414183,13087.4449542556,59160.4689674405,27123.2735228196,3970.9835690991,0.1019252444463,0.145518602665194,0.0953051124174381,0.430817104890813,0.197516523756663,0.0289174118235912,13
ARM.2_1,ARM,284692.186738103,19719.9811330731,214726.980103355,50245.2255016747,0.0692677286265468,0.754242617486686,0.823510346113233,0.176489653886767,2,92806.2809442189,30655.1646098448,91265.5345492917,23936.8211525697,23145.6503625608,3162.75398654421,0.32598815586602,0.107678278638695,0.320576182981971,0.0840796560904213,0.0813006167389242,0.0111093810574216,22
ARM.3_1,ARM,297300.065761202,40081.7445550736,180221.227575584,76997.0936305445,0.134819158053157,0.606193029638755,0.741012187691912,0.258987812308088,2,67555.8386151786,21470.2669070777,91195.122053328,48340.278458904,23824.4971282249,4832.31804341555,0.227231159341353,0.0722174980086386,0.306744372288763,0.162597604326573,0.0801361986490823,0.0162540093324331,21
ARM.4_1,ARM,1174509.607017,1152137.46704195,14627.9432347068,7744.19674033835,0.980951931051577,0.01245451135292,0.993406442404497,0.00659355759550314,3,1896.78907895088,0,12731.1541557559,2178.69544008467,4895.12676561158,670.374534642091,0.00161496259172227,0,0.0108395487611977,0.00185498307299341,0.00416780478964676,0.000570769732862976,30
ARM.5_1,ARM,230304.516532475,0,152123.99945747,78180.5170750055,0,0.660534156029106,0.660534156029106,0.339465843970894,2,71353.7134069251,39528.0225029979,41242.2635475467,41070.5193905104,33330.7748037935,3779.22288070153,0.309823335127097,0.171633726937457,0.179077093964552,0.178331367568812,0.144724798738776,0.0164096776633064,21
ARM.6_1,ARM,218260.056896395,0,164934.587912754,53325.4689836408,0,0.755679212486627,0.755679212486627,0.244320787513373,2,110030.999399503,11043.5018023327,43860.0867109182,29283.9725527,20623.005891272,3418.49053966883,0.504127969927789,0.0505979058164312,0.200953336742407,0.134170094927633,0.0944882274133259,0.0156624651724137,23
ARM.7_1,ARM,300943.034389133,77333.8606811408,109466.230334814,114142.943373178,0.256971758253573,0.363744024037682,0.620715782291255,0.379284217708745,2,61795.6907833368,14688.0517130122,32982.4878384648,71329.6520398492,37757.9012593785,5055.3900739504,0.205340159837134,0.0488067508949878,0.10959711330556,0.237020445363147,0.12546527729416,0.0167984950514374,22
ARM.8_1,ARM,289093.780538939,143621.09128057,51312.9432249283,94159.7460334403,0.496797582475924,0.177495839340677,0.674293421816601,0.325706578183399,2,11066.4646562003,10264.3361119814,29982.1424567467,57507.9602679252,32802.2742321775,3849.51153333765,0.0382798434320163,0.035505212505251,0.103710783403409,0.198924930729111,0.113465859317438,0.0133157881368504,23
ARM.9_1,ARM,165691.500651718,0,102321.647784539,63369.8528671793,0,0.617543129141052,0.617543129141052,0.382456870858948,2,83086.137684444,5221.93703494594,14013.5730651487,31479.3589792587,27779.4384825954,4111.05540532526,0.501450812851833,0.0315160223331093,0.0845762939561099,0.189987771584181,0.167657594827314,0.024811504447453,23
ARM.10_1,ARM,138511.91471009,0,60877.6169246817,77634.2977854081,0,0.439511770897837,0.439511770897837,0.560488229102163,1,35739.2040838897,9571.5495446967,15566.8632960953,52579.3646372969,21610.3523996633,3444.58074844792,0.258022597974283,0.0691027162878391,0.112386456635714,0.379601745794557,0.156018003540667,0.0248684797669395,13
ARM.11_1,ARM,65556.8950240314,0,26794.9218328763,38761.9731911551,0,0.408727744397504,0.408727744397504,0.591272255602496,1,9743.89510728978,11612.3139140159,5438.71281157061,22543.4604316633,14351.7400403786,1866.77271911316,0.148632651130258,0.177133372618687,0.0829617206485592,0.343876268444372,0.218920374967693,0.0284756121904316,13
ASM.1_1,ASM,16462.8093078479,0,12744.3769473992,3718.43236044864,0,0.774131359301109,0.774131359301109,0.225868640698891,2,0,9781.96188360266,2962.41506379656,0,3487.35280725034,231.079553198302,0,0.594185457699469,0.179945901601641,0,0.211832181375502,0.0140364593233881,22
ASM.2_1,ASM,1796.9927045051,0,0,1796.9927045051,0,0,0,1,1,0,0,0,0,1687.66672545299,109.325979052112,0,0,0,0,0.939161701225593,0.0608382987744073,12
ASM.3_1,ASM,112.062774658203,0,0,112.062774658203,0,0,0,1,1,0,0,0,0,112.062774658203,0,0,0,0,0,1,0,12
ASM.4_1,ASM,20383.996146631,0,15795.8153028996,4588.18084373139,0,0.774912592666982,0.774912592666982,0.225087407333018,2,0,11197.4135306259,4598.4017722737,0,4376.18151821196,211.999325519428,0,0.549323766060295,0.225588826606687,0,0.214687124483942,0.0104002828490755,22
ATF.1_1,ATF,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11
ATF.2_1,ATF,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11
ATF.3_1,ATF,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11
ATF.4_1,ATF,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11
ATG.1_1,ATG,988.989425263135,0,0,988.989425263135,0,0,0,1,1,0,0,0,0,545.350840873783,443.638584389351,0,0,0,0,0.551422317512328,0.448577682487672,12
ATG.2_1,ATG,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12
ATG.3_1,ATG,5205.09782745596,0,3014.17263776064,2190.92518969532,0,0.579080881412337,0.579080881412337,0.420919118587663,2,0,0,3014.17263776064,33.8396930545568,2027.47710612882,129.608390511945,0,0,0.579080881412337,0.00650125976039461,0.389517579368872,0.0249002794583963,21
ATG.4_1,ATG,35147.8435355092,0,29601.7266290153,5546.1169064939,0,0.842206054522498,0.842206054522498,0.157793945477502,2,21415.9046148136,0,8185.82201420167,1361.62587636523,3940.01906986069,244.471960267983,0.609309205362131,0,0.232896849160367,0.0387399549844247,0.112098458213522,0.00695553227955502,23
ATG.5_1,ATG,6269.65709725395,0,0,6269.65709725395,0,0,0,1,1,0,0,0,3122.00090230163,2855.8214567164,291.834738235921,0,0,0,0.497954011499136,0.455498827514382,0.0465471609864823,12
ATG.6_1,ATG,7774.32173960679,0,5506.67569752224,2267.64604208455,0,0.708315899696834,0.708315899696834,0.291684100303166,2,0,0,5506.67569752224,0,1917.34693804849,350.299104036065,0,0,0.708315899696834,0,0.246625622436031,0.0450584778671357,21
ATG.7_1,ATG,5695.62544326927,0,1904.21052736137,3791.4149159079,0,0.334328608214862,0.334328608214862,0.665671391785138,1,0,0,1904.21052736137,2200.89720000513,1311.56451185606,278.953204046702,0,0,0.334328608214862,0.386418879177881,0.230275766010209,0.0489767465970487,13
ATG.8_1,ATG,3766.71131274139,0,0,3766.71131274139,0,0,0,1,1,0,0,0,887.772332462948,2552.50034841348,326.438631864963,0,0,0,0.235688976073091,0.677646927647286,0.0866640962796225,12
AUS.1_1,AUS,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12
AUS.2_1,AUS,262184.551071875,0,250370.595125954,11813.9559459212,0,0.954940304843963,0.954940304843963,0.0450596951560373,2,88614.0127363255,23256.325882698,138500.25650693,0,10411.837847136,1402.11809878524,0.337983349415706,0.0887021214164617,0.528254834011795,0,0.0397118663344953,0.00534782882154206,21
AUS.3_1,AUS,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12
AUS.4_1,AUS,779.478064530354,0,0,779.478064530354,0,0,0,1,1,0,0,0,0.873849524912657,762.560536139674,16.043678865768,0,0,0,0.00112107006556902,0.978296338074794,0.0205825918596369,12
AUS.5_1,AUS,5594024.54481841,2915668.56668043,1556077.79977316,1122278.17836483,0.521211257355159,0.278167853449001,0.79937911080416,0.200620889195841,3,371971.256283953,257682.781422523,926423.762066687,328094.330648282,406581.396759955,387602.45095659,0.066494391167536,0.046063934714267,0.165609527567198,0.0586508564665105,0.0726813751892741,0.0692886575400558,30
AUS.6_1,AUS,142953.109948006,0,82278.9055449732,60674.2044030324,0,0.575565691259878,0.575565691259878,0.424434308740122,2,29499.2749214331,16196.0349852428,36583.5956382973,6782.69281001273,37328.4471495341,16563.0644434856,0.206356300553115,0.113296135992659,0.255913254714105,0.0474469762321345,0.261123715063709,0.115863617444278,21
