GID_1,GID_0GHSL,Tot_Pop,UCentre_Pop,UCluster_Pop,Rural_Pop,UCentre_share,UCluster_share,Urban_share,Rural_share,DEGURBA_L1,DUC_Pop,SDUC_Pop,SUrb_Pop,RC_Pop,LDR_Pop,VLDR_Pop,DUC_share,SDUC_share,SUrb_share,RC_share,LDR_share,VLDR_share,DEGURBA_L2
DZA.12_1,DZA,569434.602968443,0,294971.916804266,274462.686164177,0,0.518008416184383,0.518008416184383,0.481991583815617,2,141480.828664429,29773.7822562703,123717.305883567,80589.5094832941,168900.719527955,24972.4571529278,0.248458432148124,0.0522865700487125,0.217263413987546,0.141525486971083,0.296611267821593,0.0438548290229417,21
DZA.13_1,DZA,538692.794806786,4073.32070027851,397673.451926778,136946.02217973,0.00756149096395375,0.738219363170454,0.745780854134408,0.254219145865592,2,197186.475091942,20142.2521746932,180344.724660143,40162.1818131753,89885.0961506936,6898.74421586096,0.366046245639255,0.0373909812213427,0.334782136309857,0.074554889540671,0.166857802846487,0.0128064534784345,21
DZA.14_1,DZA,743778.782764982,107078.980496171,334365.005080302,302334.797188509,0.14396616706127,0.44954899605674,0.59351516311801,0.40648483688199,2,187675.620452925,23318.1373964846,123371.247230893,104182.424345416,174032.666850661,24119.7059924323,0.252327203735558,0.0313509042430599,0.165870888078123,0.140071788493508,0.233984446563127,0.0324286018253543,21
DZA.15_1,DZA,736574.386898259,472207.86815376,171731.100873332,92635.4178711674,0.641086462620896,0.233148347170334,0.87423480979123,0.12576519020877,3,102104.714593077,8980.84452021308,60645.5417600414,28170.0572912162,49209.4138350701,15255.9467448811,0.138621049563023,0.0121927189975092,0.0823345786098019,0.0382446875594484,0.0668084781528892,0.020712024496432,30
DZA.16_1,DZA,614711.69303199,80607.8868219126,248811.892691663,285291.913518415,0.131131207907115,0.404761932320546,0.535893140227661,0.464106859772339,2,186068.846652981,12772.8749553822,49970.1710832994,60272.0160237895,93375.0450478434,131644.852446782,0.302692870108293,0.0207786432244058,0.0812904189878473,0.0980492427702249,0.151900551276782,0.214157065725332,21
DZA.17_1,DZA,131258.785591281,0,65207.7692727721,66051.0163185091,0,0.496787845316645,0.496787845316645,0.503212154683355,1,51412.8009466566,6900.46124425996,6894.50708185555,23786.5071542882,19355.5600440102,22908.9491202107,0.391690359735217,0.0525714237959422,0.0525260617854864,0.181218400331355,0.147461062943857,0.174532691408143,13
DZA.18_1,DZA,406458.286745348,81541.3220205233,193514.972181879,131401.992542947,0.200614244264652,0.476100447431936,0.676714691696588,0.323285308303412,2,80160.0140797012,31150.4570752867,82204.5010268907,56716.4277401078,54362.1248057941,20323.4399970449,0.197215844020724,0.0766387550484432,0.202245848362769,0.139538126271839,0.13374588876288,0.0500012932686934,21
DZA.19_1,DZA,307280.8526559,0,173010.766375764,134270.086280135,0,0.563037901256756,0.563037901256756,0.436962098743244,2,105038.426116098,34550.4503719565,33421.8898877101,51697.6371759875,71530.2611828083,11042.1879213396,0.341831992485787,0.112439320814587,0.108766587956382,0.168242299281432,0.23278463517839,0.0359351642834217,21
DZA.20_1,DZA,253688.828139837,67838.342825789,127617.29514421,58233.1901698376,0.267407687296327,0.503046571187068,0.770454258483394,0.229545741516606,2,55826.8622345077,8602.97311528958,63187.4597944128,13638.1815399304,32339.8681013254,12255.1405285818,0.220060389114712,0.0339115174222316,0.249074664650124,0.0537594881096335,0.127478487477971,0.048307765929001,22
DZA.21_1,DZA,383966.911418276,89677.5345802791,113139.579935427,181149.796902569,0.233555371344456,0.294659713040163,0.528215084384619,0.471784915615381,2,81740.1609006636,5846.17699599266,25553.2420387706,74097.180543514,77434.3039535824,29618.3124054731,0.2128833461163,0.0152257312339711,0.0665506356898917,0.192978036231867,0.201669210681618,0.0771376687018957,21
DZA.22_1,DZA,24002.6246630251,0,5187.83467468456,18814.7899883406,0,0.216136141256092,0.216136141256092,0.783863858743908,1,0,2509.7701413203,2678.06453336426,5842.13842041651,5255.51469787396,7717.1368700501,0,0.104562320852622,0.11157382040347,0.243395816184054,0.218955833858029,0.321512208701825,12
DZA.23_1,DZA,514598.404123833,92584.3028911278,265412.883637983,156601.217594723,0.179915643245656,0.515767016592056,0.695682659837712,0.304317340162288,2,109605.4385113,32738.5869001728,123068.85822651,44339.8660405306,98094.7324704861,14166.6190837063,0.2129921850378,0.0636196821401228,0.239155149414133,0.0861640177762009,0.190623856748068,0.0275294656380186,21
DZA.24_1,DZA,282093.593274282,64460.0361359715,96059.6727685584,121573.884369752,0.228505849380622,0.340524120571426,0.569029969952048,0.430970030047952,2,62918.8233164419,5079.53323706798,28061.3162150485,29124.4349346822,51412.9281715872,41036.5212634827,0.22304236897456,0.0180065529957964,0.0994751986010696,0.103243872349714,0.182254859370726,0.145471298327511,21
DZA.25_1,DZA,236715.099431508,65238.6830535461,60272.0695613217,111204.346816641,0.275600006971344,0.254618609907312,0.530218616878656,0.469781383121344,2,36204.151382233,0,24067.9181790887,41432.6822534953,34100.9007184571,35670.7638446882,0.152943988233874,0,0.101674621673437,0.175031852015353,0.14405883190533,0.150690699200662,21
DZA.26_1,DZA,672792.217894962,144501.155935765,216404.121160374,311886.940798823,0.214778280860444,0.32165074952481,0.536429030385255,0.463570969614745,2,123857.899385156,15566.3650132511,76979.8567619668,65197.6793376827,172466.009091379,74223.252369761,0.184095321097327,0.0231369575913872,0.114418470836096,0.0969061139584428,0.256343644447898,0.110321211208405,21
DZA.27_1,DZA,588447.424442763,53652.043392539,248786.609610859,286008.771439365,0.0911755938830821,0.422784771037872,0.513960364920954,0.486039635079046,2,154259.376738355,33960.3585419739,60566.8743305309,108533.380722028,143068.648478979,34406.7422383577,0.262146404811665,0.057711797403367,0.10292656882284,0.184440234103845,0.243129024847818,0.0584703761273821,21
DZA.28_1,DZA,778001.444236916,108810.945408868,259782.608065378,409407.89076267,0.139859567375986,0.333910187429253,0.473769754805239,0.526230245194761,1,153318.742633929,14949.9747991301,91513.8906323183,119772.342985222,234019.015027469,55616.5327499788,0.197067426763338,0.0192158702401812,0.117626890425734,0.153948741191217,0.300795090755906,0.0714864132476373,13
DZA.29_1,DZA,596177.436534647,0,362565.949083671,233611.487450976,0,0.608151075275725,0.608151075275725,0.391848924724275,2,204722.797591415,19972.7828003643,137870.368691891,60918.4893636731,150356.623325312,22336.3747619912,0.343392394689391,0.033501406756449,0.231257273829884,0.10218180969372,0.252201130252896,0.0374659847776596,21
DZA.30_1,DZA,545699.99443579,108884.353941561,214369.362391433,222446.278102797,0.199531528407176,0.392833726547998,0.592365254955174,0.407634745044826,2,47912.9598083375,58983.7431096835,107472.659473412,71380.8115819432,139633.335493184,11432.1310276696,0.0878009167983878,0.10808822376967,0.19694458597994,0.130805959885972,0.255879305327011,0.0209494798318434,21
DZA.31_1,DZA,91716.0344173927,0,57603.4521670798,34112.5822503129,0,0.6280630484407,0.6280630484407,0.3719369515593,2,48849.6456957636,0,8753.80647131614,8810.98606046475,14288.8163360963,11012.7798537519,0.532618380265468,0,0.0954446681752314,0.0960681097523976,0.15579409235106,0.120074749455843,23
DZA.32_1,DZA,1084740.91316538,641454.134852448,337161.147139181,106125.631173747,0.591343174270642,0.31082182210249,0.902164996373132,0.097835003626868,3,231709.338080573,7590.89037702419,97860.9186815843,49075.1309499801,45284.747602137,11765.7526216295,0.213608001015121,0.00699788335158601,0.0902159377357833,0.0452413386038647,0.0417470633333004,0.010846601689703,30
DZA.33_1,DZA,370162.244108562,179668.554192837,102328.085587277,88165.6043284487,0.485377849989863,0.276441174690052,0.761819024679915,0.238180975320085,2,27746.8322223695,21748.0380079849,52833.2153569222,32759.6046677572,39620.4247361468,15785.5749245447,0.0749585692868013,0.0587527181772935,0.142729887225957,0.0885006647467518,0.107035294297943,0.0426450162753904,23
DZA.34_1,DZA,441485.549956749,67994.7924762759,203006.872237711,170483.885242762,0.154013630758554,0.459826765015524,0.613840395774078,0.386159604225922,2,154110.62555217,2900.00554695725,45996.241138584,32401.2980839349,94700.8930609999,43381.694097827,0.349072864485073,0.00656874397642541,0.104185156554026,0.0733915256957089,0.214505079657256,0.0982629988729573,23
DZA.35_1,DZA,570839.914472242,84746.9714484736,233415.74482687,252677.198196899,0.14846013619567,0.408898780392169,0.557358916587839,0.442641083412161,2,124365.68625416,20470.7223905148,88579.3361821948,73456.6625824673,150515.257557046,28705.2780573852,0.217864383868707,0.0358607060780614,0.155173690445401,0.128681720952152,0.263673323713185,0.0502860387468246,21
DZA.36_1,DZA,240160.724588315,96427.1809558421,33951.7513122531,109781.79232022,0.401511034417214,0.141370956347893,0.542881990765107,0.457118009234893,2,12913.1528888159,5664.06922823191,15374.5291952053,25932.4158205935,48213.211785296,35636.1647143306,0.0537687955053918,0.0235844942504287,0.0640176665920725,0.107979420302995,0.20075394037865,0.148384648553248,21
DZA.37_1,DZA,1168421.97477875,262276.836858388,412143.898910061,494001.239010305,0.224470989522472,0.352735490949751,0.577206480472223,0.422793519527777,2,122870.598340688,67817.3873628657,221455.913206507,137534.616527,318509.285648085,37957.3368352195,0.105159438107927,0.0580418622952613,0.189534190546563,0.117709714038066,0.272597822125347,0.0324859833643636,21
DZA.38_1,DZA,472840.22654233,162269.670136276,129784.986385107,180785.570020947,0.343180763876376,0.274479579146992,0.617660343023368,0.382339656976631,2,89759.0146915652,8775.50543837249,31250.4662551694,92592.5022169035,58714.7594163795,29478.3083876642,0.189829480769716,0.0185591346627673,0.066090963714509,0.195821964839987,0.124174628385014,0.0623430637516311,23
DZA.39_1,DZA,692166.112075313,136744.523098593,305296.949616648,250124.639360072,0.197560268717278,0.441074684660999,0.638634953378277,0.361365046621723,2,198813.18760359,25952.3671547351,80531.394858323,103987.295274686,121250.852817624,24886.4912677621,0.287233344908336,0.0374944203450274,0.116346919407636,0.150234594645066,0.175175945054691,0.035954506921966,22
DZA.40_1,DZA,315217.592268297,86765.9908960201,68781.5289900741,159670.072382203,0.275257450802966,0.218203332165328,0.493460782968294,0.506539217031706,1,46721.7485713214,10465.8592324611,11593.9211862916,30336.4052012833,90736.6757263034,38596.991454616,0.148220625108875,0.0332020150180993,0.0367806920383539,0.0962395689370742,0.287854098095747,0.122445549998885,13
DZA.41_1,DZA,110289.830902411,0,63549.9274712838,46739.9034311268,0,0.576208404268165,0.576208404268165,0.423791595731835,2,49937.3920325339,0,13612.5354387499,12954.9033350432,22488.286876956,11296.7132191276,0.452783285856342,0,0.123425118411823,0.117462355586584,0.203901725961069,0.102427514184181,21
DZA.42_1,DZA,471689.3867453,121691.08313668,181934.15586887,168064.14773975,0.257989869088129,0.385707546070164,0.643697415158293,0.356302584841707,2,145574.037836212,0,36360.1180326585,33176.2559973737,71850.7646669466,63037.1270754298,0.308622669763011,0,0.0770848763071534,0.0703349639182958,0.152326439148278,0.133641181775133,23
DZA.43_1,DZA,635059.505931593,122148.603123529,222182.228278455,290728.674529609,0.192341980527233,0.349860487408228,0.542202467935461,0.457797532064539,2,173628.334388968,9625.80091488548,38928.0929746022,66063.6128711561,119359.156918395,105305.904740058,0.273404827055168,0.0151573212037272,0.0612983391493324,0.104027437199361,0.187949563471698,0.16582053139348,21
DZA.44_1,DZA,16700.163426663,0,0,16700.163426663,0,0,0,1,1,0,0,0,3475.22483889083,8111.98983746115,5112.94875031104,0,0,0,0.208095259315989,0.485743140962906,0.306161599721105,12
DZA.45_1,DZA,435608.646650643,113946.363530373,191645.328228643,130016.954891627,0.261579664238753,0.439948402544779,0.701528066783532,0.298471933216468,2,100559.064759549,29403.1873565325,61683.0761125619,45493.4769545356,75980.2530982834,8543.22483880771,0.230847265160457,0.0674990902559238,0.141602047128398,0.104436579265198,0.174423197708514,0.0196121562427556,22
DZA.46_1,DZA,264669.603285872,0,148158.626057974,116510.977227898,0,0.559787086309064,0.559787086309064,0.440212913690936,2,112536.950840695,0,35621.6752172792,23456.3228892554,71010.1396143718,22044.5147242708,0.425197867241077,0,0.134589219067986,0.0886249217818941,0.268297298718029,0.0832906931910134,21
DZA.47_1,DZA,1067455.19907085,77540.6066159345,782089.77093113,207824.821523781,0.0726406191879798,0.732667536409857,0.805308155597837,0.194691844402163,2,171275.270301393,122686.589713891,488127.910915846,40849.7769634929,155791.798748329,11183.2458119593,0.16045195194185,0.1149337132094,0.457281871258608,0.0382683760396222,0.145946920192937,0.0104765481696034,21
DZA.48_1,DZA,749730.683827946,195399.928602599,273673.366682601,280657.388542746,0.26062682616234,0.365028899824788,0.625655725987128,0.374344274012872,2,173232.123303285,12062.5915668691,88378.6518124472,137088.894300156,107861.256003457,35707.238239133,0.231059135020062,0.0160892328766382,0.117880531928088,0.182850851988894,0.143866668831991,0.0476267531919867,22
ECU.1_1,ECU,499535.767652163,219011.398492437,94623.2176285661,185901.151531159,0.438429863634789,0.189422307181924,0.627852170816713,0.372147829183287,2,7215.35629916936,10738.0185801424,76669.8427492543,38108.6615879806,122072.675778394,25719.8141647852,0.0144441234570285,0.0214959954331429,0.153482188291752,0.0762881540336796,0.244372242556604,0.0514874325930039,21
ECU.2_1,ECU,167518.190921281,0,67432.8870205628,100085.303900719,0,0.402540683192133,0.402540683192133,0.597459316807867,1,53678.7446050318,4940.10262960382,8814.03978592716,16969.6124522006,58346.0838282872,24769.6076202309,0.320435316963613,0.0294899473450333,0.0526154188834869,0.101300117670055,0.348297002895074,0.147862196242737,13
ECU.3_1,ECU,208736.819091496,0,115647.736071344,93089.0830201525,0,0.554036113871465,0.554036113871465,0.445963886128535,2,57790.9642384006,7997.98252919503,49858.7893037479,19965.4683864433,58643.6295476602,14479.985086049,0.276860424001522,0.0383161081212474,0.238859581748696,0.0956490018068726,0.280945306165439,0.0693695781562232,21
ECU.4_1,ECU,155889.872188514,0,85501.9431418143,70387.9290466998,0,0.548476574786197,0.548476574786197,0.451523425213803,2,57563.9357792372,12116.0018048119,15822.0055577653,18229.9528047219,39285.0224673464,12872.9537746315,0.369260266694083,0.0777215455675034,0.101494762524611,0.116941226192532,0.252004969378895,0.0825772296423755,21
ECU.5_1,ECU,379040.350402408,118264.390084219,83853.6049213209,176922.355396868,0.312010027319422,0.221226064276001,0.533236091595423,0.466763908404577,2,14800.707911931,11595.015739386,57457.881270004,32662.9636759888,119056.043620571,25203.3481003083,0.039047842521826,0.0305904522488863,0.151587769505288,0.0861727877818608,0.314098600568977,0.0664925200537389,21
ECU.6_1,ECU,316609.836768209,0,150216.122118579,166393.71464963,0,0.474451847901847,0.474451847901847,0.525548152098153,1,77218.7154578152,4601.7290814817,68395.677579282,27490.3191625071,108984.150692398,29919.2447947252,0.24389234474211,0.0145343844286513,0.216025118731086,0.0868271164380557,0.344222250972529,0.0944987846875686,13
ECU.7_1,ECU,490232.457640342,176440.209874781,178919.236870515,134873.010895047,0.359911317834907,0.364968157619988,0.724879475454896,0.275120524545104,2,136418.116044887,3711.49710217118,38789.6237234562,21088.800208658,84647.8759746763,29136.3347117123,0.278272305145838,0.00757089222536569,0.0791249602487848,0.0430179599085822,0.172668852613545,0.0594337120229769,23
ECU.8_1,ECU,333207.248947756,50918.9362979047,133938.204098325,148350.108551526,0.15281461150291,0.401966657452057,0.554781268954967,0.445218731045033,2,100996.741722981,0,32941.4623753438,32746.0654664524,68736.8131756533,46867.2299094207,0.30310487554494,0,0.0988617819071177,0.0982753693680495,0.206288468791478,0.140654892885506,21
ECU.9_1,ECU,14165.2039600745,0,6941.17364035454,7224.03031971992,0,0.490015792212995,0.490015792212995,0.509984207787005,1,0,5836.33954742737,1104.83409292717,4491.10335749807,1690.79583262745,1042.1311295944,0,0.412019450187761,0.0779963420252339,0.317051796088255,0.119362618243484,0.0735697934552667,13
ECU.10_1,ECU,2509871.18963383,1693840.60283088,375665.170641091,440365.416161864,0.674871527202953,0.1496750798179,0.824546607020853,0.175453392979147,3,216331.817112721,17742.5850868821,141590.768441488,96212.4541621953,255702.666918299,88450.2950813698,0.0861923982418721,0.00706912177810631,0.0564135597979214,0.0383336222829156,0.101878800782443,0.0352409699137882,30
ECU.11_1,ECU,319916.236469572,83268.7925526137,150640.092608124,86007.3513088347,0.260283108702217,0.470873545745939,0.731156654448155,0.268843345551845,2,67264.291475636,7128.01795659959,76247.783175888,16350.2069151048,54038.0996795129,15619.0447142171,0.210255947675334,0.0222808883827238,0.238336709687881,0.0511077746335637,0.168913276412129,0.0488222945061516,21
